# {"t_start": 1565208409.7132483, "env_id": "SignalizedEco-v0"} 
r,l,t 
-87.29677,32,808.879386
-117.0,12,808.889384
-179.55248,34,808.919386
-80.0,5,808.924385
-98.365875,28,808.949382
-80.0,5,808.953384
-106.709421,21,808.972383
-212.0,17,808.987382
-185.765524,25,809.008384
-797.0,137,809.124383
-80.0,5,809.127383
-80.0,5,809.131384
-46.834541,38,809.163383
-182.83813,22,809.182384
-81.0,6,809.187384
-114.487115,29,809.212383
371.978862,187,809.366386
-80.0,5,809.371384
-80.0,5,809.375381
-80.0,5,809.380383
-80.0,5,809.385382
-80.0,5,809.390388
-151.743295,21,809.410382
-105.649963,20,809.428383
-80.0,5,809.432385
-98.0,8,809.440384
-89.0,14,809.452385
-46.470743,21,809.469385
-135.0,15,809.482383
-137.81912,22,809.500386
-156.706367,26,809.522384
-80.0,5,809.526385
-80.0,5,809.531384
-256.627403,36,809.561387
-85.0,10,809.570387
-85.0,10,809.578383
-148.0,13,809.589384
-80.0,5,809.594386
-217.744536,27,809.618383
-80.0,5,809.623387
-134.0,14,809.635384
-80.0,5,809.639451
-150.0,15,809.653458
-165.832592,20,809.672456
-162.0,12,809.68346
-130.0,10,809.691459
-80.0,5,809.696458
-182.81887,22,809.716458
-80.0,5,809.721457
-166.842946,21,809.742462
-83.0,8,809.749461
-882.0,52,809.953459
-158.641741,28,809.97746
-99.0,9,809.986457
-80.0,5,809.991461
-147.0,12,810.003458
-101.165881,31,810.033459
-31.228426,21,810.053455
-118.534084,49,810.095459
-877.0,47,810.135459
-113.0,8,810.141458
-136.0,16,810.154461
-80.0,5,810.158459
-188.710701,28,810.18246
-234.0,69,810.237459
-80.0,5,810.24246
-98.0,8,810.248457
-167.829431,22,810.266459
-83.0,8,810.273455
-115.0,10,810.28246
-150.773178,20,810.299457
-134.0,14,810.312461
-180.843558,20,810.32946
-110.620064,25,810.349459
-128.586716,28,810.372459
-228.878818,23,810.391458
-149.241072,34,810.422456
-690.0,75,810.485461
-145.0,10,810.495458
-80.0,5,810.499459
-114.0,9,810.507458
-113.0,8,810.513457
-115.0,10,810.521458
-181.835172,21,810.538459
-106.559243,21,810.555458
-94.442497,24,810.575459
-80.0,5,810.579458
359.810285,201,810.75153
-121.796158,21,810.770528
-167.0,17,810.784531
-97.0,7,810.79053
-107.742516,22,810.807531
8.866735,203,810.97453
-740.0,80,811.040531
-124.642504,24,811.061531
-90.730209,20,811.07953
-98.0,8,811.086531
2019.0,251,811.295532
-110.663158,25,811.316529
-210.88336,20,811.333531
-80.0,5,811.337532
-97.0,7,811.34353
-137.732506,22,811.362531
-187.0,237,811.561532
-703.0,73,811.624531
-80.0,5,811.629531
-141.738893,26,811.808529
-86.0,11,811.81753
-100.960705,31,811.844532
-181.870671,21,811.861531
-113.0,8,811.868529
-135.798356,20,811.886532
-128.709819,28,811.910533
-80.0,5,811.91553
-133.0,243,812.124075
-80.0,5,812.128077
-80.0,5,812.133076
-80.0,5,812.138073
-183.0,18,812.154073
-135.746587,20,812.172074
-141.738837,26,812.196075
-80.0,5,812.200075
-83.0,8,812.208075
448.067517,206,812.380072
-165.0,15,812.393074
-882.0,37,812.424076
-721.0,76,812.493075
-106.628181,21,812.511074
-97.0,7,812.516074
-114.0,9,812.524073
-81.0,6,812.530073
-80.0,5,812.534074
-133.0,13,812.544072
-123.736582,23,812.564074
-152.0,17,812.578073
-80.0,5,812.583073
-97.0,102,812.667621
-80.0,5,812.674624
-80.0,5,812.680619
-81.360871,26,812.704624
-115.0,10,812.714624
-638.0,103,812.81062
-162.0,12,812.822618
-158.211038,43,812.861617
-97.0,7,812.86762
-80.0,5,812.872627
-80.0,5,812.87662
-99.573494,29,812.904623
-80.0,5,812.90862
-151.813112,21,812.925622
-164.0,14,812.939621
-98.0,8,812.946619
-349.0,369,813.274616
-81.0,6,813.279617
-135.846226,20,813.296618
306.0,174,813.443689
-60.658892,20,813.460689
-879.0,144,813.585689
-103.0,13,813.754686
-178.0,273,813.992686
-82.0,7,813.998685
-198.797517,23,814.016684
-80.0,5,814.021684
-120.796962,20,814.037684
-80.0,5,814.042685
-530.0,195,814.22069
-135.0,15,814.233687
-784.0,79,814.300685
-198.0,18,814.317685
-80.0,5,814.322685
-80.0,5,814.327685
-80.0,5,814.332685
-151.0,16,814.347688
-216.830089,26,814.369689
-80.0,5,814.373691
-80.0,5,814.377689
-80.0,5,814.381685
-210.0,15,814.395686
-183.0,18,814.41069
-113.0,8,814.417688
-99.0,9,814.425688
-514.0,114,814.523689
-80.0,5,814.528688
30.0,250,814.737688
-74.68079,50,814.780227
-46.57618,21,814.798224
-80.0,5,814.803224
-91.737303,21,814.821225
-113.0,8,814.828226
-80.0,5,814.832223
-727.0,82,814.899227
-80.0,5,814.903223
-844.0,79,814.968225
-123.705288,23,814.988225
-80.0,5,814.992226
-87.0,12,815.003224
-755.0,80,815.073225
686.631459,284,815.311224
-92.262897,22,815.330226
-60.013606,35,815.359225
-98.444905,28,815.385223
-755.0,80,815.457228
-880.0,50,815.505226
-119.0,14,815.519222
-80.0,5,815.524224
-133.0,13,815.709759
-72.005929,32,815.742758
-80.0,5,815.747758
-107.673939,39,815.787758
-151.782963,21,815.813758
-81.0,6,815.821769
-80.0,5,815.829759
-129.678584,29,815.862757
-80.0,5,815.868757
-135.665014,20,815.893758
-80.0,5,815.898759
-118.460246,49,815.945759
324.303206,192,816.111761
-80.0,5,816.115759
-80.0,5,816.119759
-693.0,78,816.185294
-151.196233,36,816.216294
-124.0,19,816.231295
-80.0,5,816.235292
-210.862422,20,816.253294
-68.964502,29,816.277293
-114.0,9,816.285294
-80.0,5,816.290295
-73.972407,50,816.331296
-102.0,12,816.342294
-543.0,193,816.51329
-113.0,8,816.521293
-80.0,5,816.526294
-214.811135,24,816.548293
-108.567446,23,816.569295
-139.779619,24,816.59229
-130.0,10,816.600295
336.065898,194,816.761296
-128.670465,28,816.786293
-81.0,6,816.790295
-94.439541,24,816.811294
-141.0,116,816.905295
-114.0,9,816.913295
-85.0,10,816.921298
384.275219,190,817.090294
-150.839935,20,817.11031
-105.708915,20,817.128291
-154.0,19,817.14729
-755.0,80,817.215294
-105.0,15,817.228293
-619.0,114,817.331297
-81.0,6,817.338293
-80.0,5,817.342292
-135.0,15,817.356297
-80.0,5,817.361289
-80.0,5,817.367296
-99.0,9,817.376295
-165.0,15,817.38929
246.144242,192,817.715294
-80.0,5,817.720294
-80.0,5,817.725293
-198.0,18,817.743297
-71.995,32,817.773183
-101.0,11,817.783186
-146.0,11,817.794181
-203.0,203,817.967182
-97.0,7,817.973181
-80.0,5,817.977181
-146.0,11,817.986181
-120.640844,20,818.00418
-303.0,213,818.181178
-86.0,11,818.190177
-110.709317,25,818.210177
-165.842325,20,818.226177
-46.721353,37,818.256176
-80.0,5,818.261176
-114.0,9,818.268176
-115.0,10,818.277176
-80.0,5,818.281178
-135.928064,250,818.483177
-80.0,5,818.489176
-130.0,10,818.498178
-98.0,8,818.505176
-80.0,5,818.510176
-122.729793,22,818.528178
-81.0,6,818.534176
-80.0,5,818.538176
-132.0,12,818.549179
-115.0,10,818.557177
-167.0,17,818.570177
-444.0,199,818.749177
-113.0,8,818.756181
-80.0,5,818.760179
-90.0,15,818.77318
-105.70373,20,818.789181
-80.0,5,818.794179
-136.775105,21,818.813181
-108.657141,23,818.831179
-80.0,5,818.836179
-100.0,10,818.843179
-80.556378,25,818.864714
-137.777594,22,818.883711
-202.751939,27,818.905715
-133.0,13,818.916711
-135.0,15,818.928711
-81.0,6,818.933712
-152.784758,22,818.952713
-80.0,5,818.957712
-81.0,6,818.963715
-80.0,5,818.967715
-154.0,19,818.982713
-80.0,5,818.986715
-148.0,13,818.997715
-80.0,5,819.001715
-80.0,5,819.005714
-80.0,5,819.010713
-195.863717,20,819.027714
-81.0,6,819.032715
-146.0,11,819.042712
-113.0,8,819.048712
-113.0,8,819.055715
-97.0,7,819.061712
-142.556664,27,819.084713
-81.421833,26,819.106714
-80.0,5,819.110716
-82.0,7,819.116713
-113.0,8,819.123714
-145.0,10,819.130714
-178.0,13,819.141714
-139.734342,24,819.162713
-125.323097,41,819.195713
690.195603,268,819.416716
-545.0,240,819.783712
-113.0,8,819.791713
-80.0,5,819.796711
-150.806996,20,819.816712
-588.0,173,819.96471
282.254953,201,820.131711
-150.741251,20,820.148716
-225.888223,20,820.166714
-81.0,6,820.171713
-90.623225,20,820.187714
324.0,171,820.329253
114.0,241,820.52733
-74.093037,50,820.569331
-131.0,11,820.578328
-80.0,5,820.582331
-120.639203,20,820.60033
-186.727551,26,820.622331
-80.0,5,820.626327
-80.0,5,820.631328
-113.0,8,820.63733
-787.0,82,820.712332
-82.0,7,820.717331
-541.0,111,820.813328
-115.541212,46,820.854327
356.101015,203,821.02333
-210.867688,20,821.042331
-135.0,15,821.056331
-119.0,14,821.068331
-84.937723,45,821.106331
-114.0,9,821.113331
-154.772788,24,821.134331
-229.0,19,821.149332
-225.884976,20,821.167331
-46.443349,21,821.185328
-117.0,12,821.194331
-163.0,13,821.205327
-165.82102,20,821.222327
544.404623,232,821.57933
-114.0,9,821.587331
-80.0,5,821.59333
-122.772474,22,821.614329
-263.0,68,821.684329
-120.820513,20,821.704326
-113.0,8,821.712327
-97.0,102,821.811328
-98.0,8,821.81933
-80.0,5,821.824327
-95.450268,25,821.845331
280.0,155,821.98333
-114.0,9,821.991329
-97.0,7,821.99633
-86.0,11,822.006331
-225.909639,20,822.02333
-80.0,5,822.02833
-101.0,11,822.03733
-80.0,5,822.041329
-87.465264,32,822.06833
-146.0,11,822.078329
-80.0,5,822.08233
-104.0,14,822.09634
-81.0,6,822.10133
158.0,167,822.240327
-45.407059,20,822.258327
-80.0,5,822.263328
-81.0,6,822.268333
-94.680088,24,822.289329
686.078874,290,822.52887
-80.0,5,822.533868
-148.0,13,822.544869
-80.0,5,822.547868
-80.0,5,822.55187
-149.0,14,822.56387
-132.0,12,822.573869
-181.860434,21,822.592872
-166.0,16,822.605871
-80.0,5,822.60987
-121.574365,21,822.627868
-81.0,6,822.63287
-84.0,9,822.63987
-80.0,5,822.643871
-108.674544,23,822.665865
-80.0,5,822.66987
-111.585893,26,822.691867
-82.0,7,822.697868
-83.0,8,822.705867
-58.081979,50,822.752872
-107.807686,22,822.771869
-152.0,17,822.784868
-80.0,5,822.78887
-800.0,80,822.855868
-80.0,5,822.859869
-113.0,8,822.86687
-80.0,5,822.870868
502.814334,229,823.068409
-80.0,5,823.072413
-80.0,5,823.077409
-120.0,15,823.091408
-81.0,6,823.096408
-82.0,7,823.102405
-80.0,5,823.106409
-82.085328,27,823.129407
-211.872104,21,823.147409
-209.868382,50,823.187408
-184.0,19,823.20341
684.332942,241,823.54841
-80.0,5,823.553408
-737.0,77,823.616405
-574.0,114,823.718945
-135.831808,20,823.739941
-210.89647,20,823.760943
-167.812873,22,823.780944
-80.0,5,823.785944
-98.0,8,823.792946
-105.728462,20,823.814944
108.0,232,824.008947
-80.0,5,824.012949
-80.0,5,824.016944
-80.0,5,824.020944
-134.0,14,824.034946
-107.259665,37,824.067946
-80.0,5,824.072947
-80.0,5,824.076945
-81.40794,42,824.117942
-84.0,9,824.124943
-80.0,5,824.129942
-80.0,5,824.133944
-75.688271,20,824.149941
-494.0,189,824.305136
-132.0,12,824.315137
-143.586733,44,824.352139
-196.870929,21,824.371135
-139.740313,24,824.391139
-119.0,14,824.40414
343.637209,217,824.582138
-151.832723,21,824.59914
-169.0,19,824.615138
-162.0,12,824.625139
-83.0,8,824.632138
-80.0,5,824.63514
-52.282901,27,824.65814
-103.0,13,824.66914
-80.0,5,824.673138
215.457131,113,824.768673
-80.0,5,824.773672
-60.512444,20,824.792672
-134.273638,34,824.823673
-80.0,5,824.827672
-132.0,12,824.837671
-167.0,17,824.852674
-80.0,5,824.856673
-696.0,81,824.925672
-157.635178,27,824.94967
-151.0,16,824.963673
-80.0,5,824.967672
-136.692542,21,824.986672
-147.0,12,824.997672
-145.0,10,825.006671
-120.0,15,825.017678
188.358539,95,825.09967
-80.0,5,825.105672
-97.0,7,825.110671
-80.0,5,825.115673
-137.833209,22,825.136673
682.489353,273,825.522671
-578.0,113,825.619673
-80.0,5,825.623674
-135.0,15,825.636671
-150.823263,20,825.653673
-61.575486,21,825.673217
-151.0,16,825.688215
-79.274353,24,825.712221
-90.699035,20,825.734217
-517.0,197,825.970219
-82.0,7,825.976214
-46.292345,37,826.012216
-157.661765,27,826.042213
-104.165053,34,826.078751
-241.913726,21,826.099751
-98.616346,28,826.128746
-127.661556,27,826.155749
-80.0,5,826.160754
-80.0,5,826.166749
-114.0,9,826.174752
-178.0,13,826.18775
-93.604831,23,826.209748
-80.0,5,826.215751
-169.0,19,826.234751
-539.0,189,826.407753
-970.0,50,826.448751
-80.0,5,826.45175
-196.0,16,826.466753
-101.0,11,826.475749
-80.0,5,826.479751
-2.0,147,826.60375
-153.0,18,826.619749
-824.0,74,826.68275
-197.0,17,826.696749
-80.0,5,826.700751
-126.639232,26,826.722753
-153.0,18,826.737753
-91.727243,21,826.754751
-739.0,79,826.822748
-514.0,114,826.918751
-80.0,5,826.92375
-80.0,5,826.927751
-79.619596,24,826.948749
-196.0,16,826.962753
-178.0,13,826.972751
-80.0,5,826.97675
-862.0,47,827.01475
-145.0,10,827.024749
115.0,225,827.36029
-162.0,57,827.410293
517.212834,215,827.590289
-164.0,14,827.60329
-80.0,5,827.607287
-96.524325,26,827.630291
-150.830395,20,827.648286
-228.0,338,827.95329
-100.30606,30,827.979291
-80.0,5,827.983289
-114.0,9,827.990289
-80.0,5,827.995292
-98.0,8,828.001288
-48.0,148,828.125293
-153.0,18,828.140289
-80.0,5,828.145292
-139.569903,167,828.28229
-266.0,206,828.456613
-80.0,5,828.46161
-80.0,5,828.465612
-130.0,10,828.474612
-94.64128,24,828.494611
-123.0,18,828.50961
280.0,170,828.64961
-711.0,81,828.715608
-140.0,235,828.909608
-61.656159,21,828.926606
-158.7482,28,828.950609
-112.964858,43,828.986611
-229.0,19,829.002609
-87.199134,32,829.029612
-184.382821,39,829.062609
-81.0,6,829.06761
-80.0,5,829.071608
-74.0,274,829.451612
-166.0,16,829.464612
-58.971851,34,829.496612
-105.729477,20,829.514612
-153.795752,23,829.536612
-757.0,82,829.607613
-102.0,12,829.618612
-80.0,5,829.623611
-80.0,5,829.627613
-80.0,5,829.632609
-113.0,8,829.639608
-155.725955,25,829.661611
109.380638,178,829.824612
-80.0,5,829.829611
-80.0,5,829.833607
-131.0,11,829.843611
-464.0,204,830.016613
-80.0,5,830.02061
837.500677,338,830.324609
101.0,239,830.52661
-133.0,13,830.537609
-133.0,13,830.548613
-119.0,14,830.56261
-30.620199,20,830.58161
-92.640439,22,830.60361
-102.0,12,830.613608
-130.0,10,830.62261
-141.532935,26,830.644611
-80.0,5,830.649611
-80.0,5,830.653609
-80.0,5,830.658609
-757.0,82,830.72861
-113.0,8,830.73561
-859.0,44,830.771609
-57.122007,32,830.797611
-134.737126,35,830.828612
-80.0,5,830.83261
-80.0,5,830.837608
-88.770013,34,830.865608
-156.555675,26,830.887608
-80.0,5,830.891611
-706.0,76,830.960608
-97.470108,43,830.997609
-80.0,5,831.001611
-182.84346,22,831.165609
-585.0,110,831.255611
-680.0,80,831.321612
-97.502921,27,831.343612
-888.0,43,831.378611
-99.0,9,831.385612
-130.0,10,831.393613
-134.0,14,831.404611
-765.0,75,831.467613
-364.0,109,831.557611
-114.625011,29,831.58161
-81.0,6,831.587612
-175.591384,30,831.61461
-86.0,241,831.84561
-80.0,5,831.850609
-117.0,12,831.861609
-80.0,5,831.86561
-540.0,190,832.028611
-121.689478,21,832.04661
274.124541,195,832.211611
-169.0,19,832.227612
-162.0,12,832.238611
-856.0,41,832.272611
-708.0,78,832.337611
-80.0,5,832.341612
-120.726903,20,832.358611
672.156667,251,832.565678
-186.0,236,832.764679
-153.761896,23,832.784681
-92.0,17,832.798677
-97.616424,27,832.821681
-140.504281,25,832.843682
-120.358233,51,832.884682
-150.837097,20,832.90168
-604.0,114,833.150678
-180.826988,20,833.167677
-182.0,17,833.182677
187.6627,238,833.376677
-122.761498,22,833.393677
-183.785861,23,833.413677
50.369723,174,833.560677
-103.0,13,833.572677
-137.0,17,833.589678
-101.0,11,833.59868
-135.812681,20,833.618678
-114.525969,29,833.64568
-116.0,11,833.655677
-105.742589,20,833.674678
-679.0,79,833.745679
-81.0,6,833.751678
594.993886,244,833.994751
-80.0,5,833.998753
-80.0,5,834.003752
-80.0,5,834.008754
-80.0,5,834.012756
-80.0,5,834.017755
-162.0,12,834.028756
-99.591422,45,834.067755
-59.330749,34,834.096293
-97.0,237,834.291291
-82.491336,27,834.314284
-860.0,45,834.35429
-115.857737,46,834.393286
-105.0,15,834.406286
-678.0,78,834.475286
-122.755755,22,834.496288
236.512124,233,834.701291
-49.040873,39,834.734288
-166.0,16,834.74929
-80.0,5,834.753287
-726.0,81,834.82129
-80.0,5,834.825286
365.751645,194,835.147287
-60.438899,20,835.164291
-452.0,192,835.324823
-97.0,7,835.330825
-103.0,13,835.341825
-110.999087,26,835.362823
-183.0,18,835.378823
-80.0,5,835.382824
-81.0,6,835.387824
-80.0,5,835.391821
-84.180581,141,835.505821
-876.0,46,835.544821
-121.778038,21,835.561825
-182.0,17,835.576822
-101.0,11,835.585824
2003.0,252,835.812823
-137.0,17,835.831821
-101.0,11,835.842824
337.098345,302,836.11382
166.0,219,836.327826
-80.0,5,836.332823
-35.0,100,836.422823
-106.0,16,836.437822
355.288736,204,836.623359
-154.0,19,836.639359
-162.715605,48,836.679355
-150.828129,20,836.696359
-709.0,79,836.76236
-99.0,9,836.769356
-132.0,12,836.779359
-80.0,5,836.783361
-62.674898,22,836.801359
43.269735,309,837.22236
-195.844038,20,837.238358
-128.0,268,837.457361
-80.0,5,837.462361
-527.0,112,837.556358
-603.0,298,837.82536
311.197982,205,838.001444
-101.0,11,838.011438
-113.287915,28,838.034439
-97.0,7,838.041437
-115.452304,30,838.068436
-86.0,11,838.077435
-181.858394,21,838.097433
-89.0,14,838.110434
-590.0,195,838.286436
-138.0,18,838.302436
-106.721293,21,838.320437
-97.0,7,838.326438
-135.0,15,838.337433
-168.0,18,838.352437
-135.70261,20,838.369434
578.825294,273,838.597436
-80.0,5,838.601433
-114.0,9,838.609434
-557.0,112,838.705434
-119.409325,34,838.733434
-121.781482,21,838.903439
-75.639899,20,838.920437
-153.0,18,838.937438
-80.0,5,838.941436
-458.0,198,839.109437
-704.0,74,839.18444
-160.468698,30,839.212436
-137.0,17,839.228434
-722.0,77,839.299432
-80.0,5,839.303434
