# {"t_start": 1563844628.5212371, "env_id": "SignalizedEco-v0"} 
r,l,t
-224.415992,182,325.86922
-520.027289,139,325.942044
-529.568716,134,326.007299
-234.134293,165,326.087643
-243.272237,153,326.162646
-225.075988,182,326.252512
-234.739778,171,326.336079
-249.619043,146,326.41018
-238.771155,159,326.49081
-242.290807,158,326.568052
-230.862429,174,326.652193
-518.045525,145,326.722573
-513.657623,145,326.792067
-248.692206,149,326.936431
-519.058234,144,327.006742
-236.632037,162,327.087222
-242.387903,156,327.165347
-241.379016,157,327.241204
-225.86981,186,327.330404
-240.593776,157,327.401625
-520.152158,143,327.467728
-242.348299,156,327.538591
-229.510788,175,327.618398
-515.983076,144,327.683819
-246.167422,152,327.752731
-240.567059,158,327.824594
-526.470576,137,327.949111
-235.32325,165,328.027725
-519.376622,143,328.092779
-245.166098,149,328.16061
-237.283766,164,328.234952
-247.128702,146,328.301136
-245.192029,153,328.370193
-230.547609,176,328.449909
-248.48093,147,328.517785
-241.451144,157,328.595845
-248.701483,149,328.669412
-233.658868,166,328.751447
-231.943069,170,328.839444
-529.2798,135,328.978039
-244.704324,151,329.052988
-231.354259,172,329.137149
-242.977017,153,329.211584
-525.954784,137,329.27813
-521.971347,142,329.347376
-240.998158,153,329.421579
-526.408582,138,329.490209
-237.286008,163,329.574252
-520.028896,142,329.643361
-224.521933,179,329.730839
-242.200912,155,329.806517
-518.506163,144,329.87653
-229.25078,174,329.962344
-229.874544,181,330.113417
-229.121083,173,330.193765
-229.217715,177,330.275889
-520.56897,140,330.341097
-525.950551,138,330.405279
-243.450252,152,330.478659
-861.865648,131,330.542074
-848.424521,139,330.610215
-235.009915,163,330.692901
-222.133609,192,330.78415
-229.16694,178,330.87018
-526.422096,135,330.934796
-224.917657,186,331.097521
-226.557178,182,331.184371
-238.73284,159,331.26008
-513.531874,144,331.328943
-518.911264,141,331.396003
-248.519487,146,331.465472
-239.892455,159,331.541927
-229.058735,175,331.626566
-234.505959,170,331.709291
-229.166701,174,331.793061
-242.341153,158,331.868245
-517.838492,144,331.93688
-230.71263,174,332.020908
-242.701601,156,332.174304
-238.519077,162,332.251839
-246.241127,150,332.32253
-226.966994,182,332.409057
-235.521974,166,332.488965
-233.90842,172,332.572447
-248.596317,147,332.644101
-247.589229,147,332.714116
-246.719943,147,332.785262
-237.499533,164,332.862001
-226.063007,182,332.943552
-230.312093,173,333.021128
-244.521806,156,333.090938
-245.797346,149,333.221787
-242.014662,154,333.290567
-240.448405,157,333.36038
-518.846349,143,333.423934
-237.523766,160,333.495425
-233.024797,171,333.574615
-225.036876,182,333.655691
-225.259416,186,333.743752
-516.302213,143,333.807894
-239.458237,160,333.879462
-235.118442,162,333.951985
-236.277107,170,334.03114
-520.604192,143,334.099643
-521.395183,142,334.229612
-518.577554,141,334.294852
-241.789587,154,334.365962
-224.425265,194,334.4555
-223.716287,186,334.541324
-237.696693,160,334.615159
-526.734102,136,334.678094
-862.711272,129,334.738552
-518.348846,145,334.805826
-245.554343,149,334.874852
-223.447675,188,334.961883
-241.057666,157,335.039944
-229.867615,175,335.12639
-244.675633,153,335.270241
-234.331274,169,335.349941
-240.12735,160,335.427786
-525.049907,137,335.494353
-237.534657,158,335.569127
-242.580672,154,335.641594
-230.240125,173,335.722083
-519.335332,143,335.790103
-241.337677,160,335.86498
-248.84601,146,335.934601
-239.357693,158,336.01625
-521.143517,140,336.08694
-224.849744,183,336.174482
-245.208771,150,336.304425
-231.060927,169,336.382835
-521.818799,143,336.44893
-243.718098,153,336.519618
-245.122641,149,336.588871
-520.154063,142,336.654353
-229.879178,178,336.735882
-528.625769,134,336.801915
-236.36936,164,336.873683
-245.005373,151,336.942239
-523.713432,140,337.006519
-234.747171,166,337.082881
-240.371938,153,337.153845
-236.051164,161,337.295547
-225.771896,185,337.380886
-221.865408,196,337.471415
-245.543207,151,337.540841
-527.897987,135,337.602979
-242.731647,152,337.673603
-245.609355,152,337.744751
-236.007463,166,337.820637
-525.135936,137,337.883687
-244.736711,151,337.954173
-230.887974,175,338.034545
-227.448299,177,338.114361
-521.259607,141,338.177581
-239.551094,155,338.322089
-533.411311,132,338.383301
-520.125003,142,338.448987
-242.933665,152,338.519574
-516.935454,144,338.58597
-242.627414,157,338.658698
-234.365323,168,338.736497
-523.467427,138,338.800442
-524.209875,139,338.864705
-233.559288,165,338.941296
-227.861804,177,339.023429
-236.235902,166,339.100416
-516.9064,143,339.166885
-240.107315,160,339.313055
-245.986435,150,339.383826
-241.63054,156,339.457545
-235.351152,166,339.534712
-233.096295,168,339.614454
-243.226158,150,339.685104
-239.811388,156,339.758842
-240.700752,165,339.838873
-229.854301,175,339.926312
-232.057715,169,340.007231
-233.951625,167,340.088344
-231.382175,172,340.169254
-233.184474,172,340.250976
-233.882237,163,340.400609
-231.17786,175,340.484963
-242.489491,153,340.556696
-233.99991,166,340.634256
-236.226173,165,340.711218
-859.772282,133,340.77358
-234.424446,165,340.851694
-232.136017,170,340.936503
-236.44201,166,341.017144
-239.042368,161,341.092923
-530.548932,133,341.156032
-243.247087,151,341.2277
-249.680162,146,341.296083
-244.370491,155,341.446481
-517.737224,142,341.530681
-239.390727,157,341.618035
-245.88679,152,341.694809
-231.832085,170,341.781558
-228.249153,180,341.872694
-231.470328,169,341.959317
-228.571613,175,342.061818
-228.529858,175,342.157917
-238.740134,164,342.24139
-227.681596,181,342.338355
-233.938057,170,342.421095
-239.411203,161,342.563795
-243.49117,153,342.635148
-238.332578,163,342.710537
-866.195509,129,342.770308
-859.736667,132,342.831429
-229.389353,179,342.914449
-229.45007,173,342.99438
-243.086366,151,343.064252
-520.851945,141,343.130199
-243.897173,156,343.202668
-247.73889,154,343.273981
-231.742131,173,343.353915
-235.923639,166,343.431808
-236.154691,163,343.586229
-241.611507,152,343.656713
-242.782224,153,343.727736
-249.226686,146,343.794958
-247.119225,150,343.864154
-229.36954,177,343.945765
-524.992294,140,344.010761
-230.933702,176,344.092437
-240.395549,157,344.165701
-231.717981,166,344.24284
-224.781941,183,344.32766
-237.065396,163,344.403209
-224.223495,182,344.487651
-224.306966,181,344.638182
-249.409686,147,344.706467
-241.238651,152,344.777365
-521.703836,141,344.84271
-223.518587,194,344.932517
-524.143408,139,344.99694
-232.694937,169,345.075187
-244.134102,150,345.144545
-237.483147,160,345.219677
-234.699889,169,345.298309
-232.453773,165,345.37514
-518.345406,145,345.442533
-233.516431,168,345.520594
-225.83962,181,345.672319
-233.648949,170,345.751216
-239.210793,160,345.825323
-226.432494,179,345.908027
-228.205712,178,345.990619
-243.73999,155,346.063035
-527.642612,137,346.126559
-231.296365,171,346.206413
-246.254192,147,346.274713
-519.805771,140,346.339564
-230.112732,175,346.420319
-231.776732,169,346.498486
-236.537299,164,346.641433
-243.204779,154,346.712832
-243.167273,154,346.784046
-237.020778,167,346.861225
-520.661569,141,346.926317
-518.563702,143,346.992472
-247.881815,146,347.060024
-224.314471,182,347.144041
-244.15829,152,347.21528
-240.618054,158,347.289041
-230.376528,174,347.369811
-232.237834,167,347.447294
-225.404802,181,347.531299
-521.887117,141,347.667441
-524.32374,136,347.730509
-232.93264,165,347.807131
-245.521072,150,347.87597
-235.414735,166,347.949563
-239.260301,156,348.021883
-225.955151,180,348.106448
-246.916905,148,348.17633
-224.661853,187,348.266482
-246.456975,148,348.333512
-515.07473,145,348.395851
-231.25638,171,348.470037
-517.825719,143,348.536539
-231.446408,168,348.698868
-517.553021,143,348.769139
-518.499632,144,348.837933
-245.381003,149,348.910109
-232.915884,169,348.991252
-245.389143,154,349.063562
-857.472018,132,349.12555
-247.153362,147,349.195076
-233.239337,167,349.273946
-230.066,176,349.356505
-224.907394,180,349.440127
-516.960918,142,349.50572
-230.622196,175,349.586947
-519.778647,144,349.723469
-247.611708,149,349.793441
-243.924675,155,349.865572
-526.267331,138,349.929528
-243.835542,151,350.002923
-240.573849,158,350.078867
-519.731343,143,350.145675
-240.698358,156,350.218997
-233.693982,163,350.299377
-536.209705,132,350.360919
-525.934734,137,350.425743
-525.755193,138,350.490997
-230.877171,168,350.56918
-242.685378,154,350.637777
-245.053827,151,350.770611
-526.482526,138,350.832138
-225.444096,183,350.913932
-225.475962,184,350.995826
-523.198424,139,351.057519
-522.723633,140,351.120286
-529.241783,135,351.189577
-523.904498,137,351.255765
-517.883018,145,351.325378
-245.443788,146,351.394893
-249.781735,148,351.46455
-242.137328,154,351.537119
-524.651663,139,351.602528
-244.507843,150,351.673793
-240.492609,156,351.823727
-241.926442,153,351.896029
-534.717586,132,351.95808
-519.720581,145,352.032496
-244.873024,150,352.11382
-518.296059,145,352.18718
-232.154874,168,352.265801
-237.715648,162,352.341559
-522.490784,140,352.408552
-246.886954,149,352.479544
-222.851957,191,352.56988
-245.035291,153,352.642778
-237.693672,160,352.718349
-226.28215,180,352.87337
-238.63869,162,352.94968
-241.537743,155,353.023191
-866.021774,130,353.084209
-244.685841,153,353.155352
-229.632333,173,353.235548
-235.909413,163,353.311329
-239.842848,159,353.393578
-246.751053,150,353.466411
-243.819324,157,353.542506
-223.253982,187,353.63342
-245.986253,146,353.704195
-521.50273,144,353.774411
-237.782877,161,353.915378
-229.993018,172,353.998587
-243.050854,153,354.072917
-235.243652,165,354.152015
-224.724753,189,354.243229
-247.854169,148,354.31483
-223.922284,183,354.40326
-523.929553,137,354.470497
-522.546677,140,354.53857
-235.210655,165,354.618518
-234.269243,166,354.699497
-518.37296,143,354.768551
-227.018124,180,354.919775
-236.115892,166,355.00013
-238.575325,155,355.075639
-221.832241,195,355.170146
-514.078438,145,355.238267
-248.907428,147,355.31024
-223.442672,192,355.398709
-240.345314,155,355.479628
-522.398264,141,355.557996
-226.331477,179,355.64279
-223.29389,189,355.730288
-224.545741,187,355.816679
-521.024922,143,355.882571
-241.295639,155,356.025755
-230.719777,173,356.113741
-241.572702,156,356.193011
-227.929315,176,356.283396
-229.996988,171,356.365801
-225.83844,180,356.44923
-242.533455,155,356.520703
-228.787705,173,356.601355
-231.72654,165,356.678089
-231.122435,169,356.756361
-223.229053,185,356.842094
-235.314348,171,356.921408
-518.389594,144,357.054248
-521.435422,143,357.120446
-235.747334,168,357.197957
-238.410437,159,357.271499
-862.815096,131,357.332102
-232.046829,165,357.408495
-226.475491,180,357.491542
-521.967912,141,357.556345
-234.821324,168,357.634422
-226.674321,178,357.717083
-245.377486,154,357.788254
-235.578015,163,357.863469
-225.88006,181,357.946755
-248.494829,146,358.084447
-239.053394,157,358.157326
-228.542233,173,358.237212
-241.191127,157,358.309748
-237.533167,161,358.384006
-231.960938,170,358.462598
-242.191046,154,358.533921
-226.498961,184,358.619858
-238.11256,162,358.694996
-225.093845,177,358.776997
-235.30827,163,358.852092
-239.663811,155,358.923539
-231.721579,169,359.084947
-226.547103,182,359.173341
-516.988586,145,359.240159
-235.453189,167,359.318289
-231.535327,172,359.398391
-237.591776,166,359.475989
-530.191344,134,359.538451
-519.60932,144,359.606211
-233.128088,169,359.691097
-224.055115,185,359.78071
-236.768214,162,359.856959
-238.907399,163,359.932742
-225.30379,182,360.019086
-244.971585,153,360.16123
-227.185123,177,360.242951
-244.196541,150,360.312739
-243.359944,153,360.383844
-225.828707,184,360.469231
-228.414677,170,360.548025
-541.169621,128,360.606469
-235.273654,167,360.682995
-240.254591,159,360.757337
-225.078945,190,360.846178
-245.078705,150,360.915996
-247.239693,150,360.985474
-524.636688,140,361.049773
-236.396785,167,361.200018
-235.656364,165,361.28159
-519.704524,142,361.358886
-233.920045,166,361.448284
-516.873099,144,361.514925
-225.953404,183,361.599146
-230.752246,172,361.678426
-521.643777,141,361.744745
-241.400127,157,361.817032
-233.443558,165,361.891846
-239.709117,162,361.967309
-241.210367,156,362.041569
-533.87054,132,362.1126
-236.258189,162,362.248408
-234.138934,167,362.326575
-236.809776,160,362.398185
-516.738631,144,362.462369
-516.041106,144,362.526467
-248.471681,146,362.591452
-519.219191,144,362.655672
-225.767159,178,362.736197
-248.045009,147,362.802145
-517.082196,143,362.866753
-231.11743,169,362.942955
-239.674281,157,363.016698
-248.313823,147,363.084638
-238.53614,160,363.219644
-223.247312,191,363.308261
-231.918283,176,363.389875
-241.694449,154,363.460774
-229.351937,173,363.541262
-531.751524,134,363.602215
-239.240508,164,363.6752
-528.775172,137,363.737287
-526.322137,136,363.798143
-226.847591,177,363.877177
-248.208934,147,363.942717
-243.809502,155,364.012944
-247.226732,146,364.080042
-519.74055,142,364.215776
-249.478105,146,364.282164
-227.441228,176,364.363629
-522.766936,139,364.427366
-248.654643,147,364.495213
-526.644328,137,364.557164
-516.265706,143,364.623235
-227.677128,175,364.704066
-232.760602,168,364.780584
-249.220438,146,364.845876
-521.080904,141,364.90872
-236.840256,160,364.979694
-225.516444,184,365.061593
-522.224117,142,365.191173
-530.480324,135,365.251365
-227.290907,179,365.331137
-234.547878,167,365.405482
-521.247498,140,365.467931
-228.359656,174,365.54532
-234.287369,165,365.618892
-245.038025,150,365.685689
-224.426741,184,365.768823
-226.740115,177,365.848077
-528.464244,137,365.909216
-238.985936,158,365.979889
-235.187517,166,366.061338
-530.885809,134,366.189762
-235.704857,160,366.263674
-226.259526,178,366.34591
-226.981553,178,366.428527
-246.073482,147,366.496539
-525.023619,139,366.560981
-251.517763,146,366.628363
-229.639211,176,366.709409
-232.959894,166,366.786509
-242.985738,153,366.857528
-522.503757,142,366.923283
-244.437195,150,366.992614
-226.449001,187,367.078968
-235.218614,166,367.251886
-242.83763,154,367.323169
-228.353916,175,367.404228
-226.713761,178,367.486399
-234.224904,163,367.5617
-232.974706,168,367.639222
-240.835461,153,367.70952
-230.731352,169,367.788478
-228.085185,177,367.869985
-232.253156,168,367.947682
-228.454344,169,368.026793
-238.625598,157,368.100671
-239.99164,156,368.2454
-235.676346,160,368.319412
-524.602228,136,368.381117
-226.23026,173,368.460414
-244.231554,151,368.528642
-236.778481,160,368.607276
-249.239948,147,368.674358
-225.956731,178,368.757011
-528.799954,138,368.821855
-519.309724,141,368.886591
-236.444998,164,368.961709
-246.122737,152,369.031042
-247.970422,146,369.097764
-231.641069,171,369.245255
-236.400365,158,369.318666
-242.927931,154,369.389891
-242.105801,153,369.459949
-235.84539,160,369.533243
-238.008679,158,369.606031
-237.042476,157,369.678194
-231.888206,165,369.753094
-233.873779,165,369.830762
-518.199512,142,369.896706
-238.617812,159,369.970119
-227.298135,181,370.053628
-230.638445,169,370.131615
-244.994778,148,370.270751
-247.59888,147,370.338937
-234.206435,164,370.421103
-239.335963,157,370.49416
-234.306525,164,370.569735
-242.591109,154,370.640091
-234.953314,169,370.717342
-226.451796,179,370.799302
-231.813335,167,370.879249
-245.972849,146,370.947349
-240.226646,160,371.021892
-518.997517,143,371.088985
-250.262796,146,371.156588
-520.822948,142,371.292592
-242.818671,154,371.362482
-236.726744,164,371.438322
-226.434093,175,371.519022
-247.389833,146,371.586761
-517.793576,143,371.652942
-523.813689,139,371.717011
-516.136633,144,371.783507
-232.174489,173,371.863958
-231.343275,169,371.942011
-235.623077,160,372.01564
-226.147958,183,372.099769
-245.162524,152,372.170752
-237.38396,162,372.314274
-226.108297,176,372.395357
-526.810072,139,372.459077
-249.293062,146,372.526194
-515.575912,145,372.592999
-248.153241,148,372.660431
-224.636265,175,372.741422
-235.654137,160,372.815679
-227.103917,178,372.898162
-227.59599,178,372.980691
-532.812207,133,373.042536
-242.23141,152,373.113191
-244.288579,148,373.180959
-239.936011,154,373.318231
-518.09673,143,373.38234
-225.427557,184,373.464232
-227.981953,180,373.544573
-226.989899,185,373.626979
-224.344153,179,373.706786
-221.577937,194,373.793618
-522.686322,138,373.858469
-232.583492,167,373.93617
-237.700603,162,374.011698
-244.679698,152,374.082801
-243.753033,148,374.151972
-232.529103,163,374.228312
-225.967969,183,374.388792
-229.096217,177,374.47286
-236.839172,160,374.547498
-243.448376,153,374.619447
-222.922244,187,374.706666
-237.906245,162,374.782631
-243.720471,153,374.852672
-226.87009,172,374.936386
-234.16759,167,375.010129
-229.071288,177,375.0884
-239.172838,156,375.157697
-517.156653,144,375.221861
-248.39603,147,375.358539
-236.321104,164,375.434008
-241.022963,154,375.504773
-528.725076,136,375.5676
-842.856242,142,375.633095
-229.873492,172,375.712443
-246.089366,147,375.780251
-242.621091,153,375.850859
-234.652237,165,375.927606
-245.024989,147,375.995649
-247.994572,148,376.065436
-246.066496,149,376.138835
-245.777396,149,376.211959
-517.943654,143,376.28208
-236.607867,162,376.422876
30.5,195,376.517561
-235.920375,162,376.596326
-234.399493,162,376.675161
-230.957786,172,376.757983
-235.321263,168,376.83906
-859.178531,132,376.902851
-532.977007,136,376.968138
-241.163907,158,377.045762
-241.404164,153,377.12029
-245.498581,150,377.193851
-517.015692,144,377.263936
-237.966109,159,377.341274
-245.696912,148,377.480434
-529.129515,134,377.546067
-515.96111,143,377.615494
-223.112049,185,377.704885
-517.597473,145,377.77526
-233.092238,164,377.85444
-235.62148,163,377.932712
-233.852751,164,378.013531
-521.170616,145,378.083664
-242.00444,155,378.156898
-521.636671,139,378.2217
-239.943657,155,378.293753
-225.43314,185,378.379503
-224.069632,184,378.532663
-223.885917,187,378.619201
-227.681527,178,378.701566
-237.003767,159,378.77506
-240.985278,157,378.847733
-230.319495,167,378.925113
30.6,194,379.015945
-524.187317,140,379.089681
-228.864333,167,379.167369
-244.689287,151,379.237301
-230.158166,168,379.315156
-226.309395,180,379.398445
-231.471117,166,379.542449
-247.419824,146,379.610223
-226.700732,182,379.694371
-228.782738,175,379.775291
-232.673141,170,379.853978
-235.608498,165,379.93022
-241.653535,151,380.00035
-236.826149,160,380.075036
-233.448824,166,380.15378
-230.040329,175,380.235253
-238.271849,159,380.309017
-233.407785,166,380.385937
-225.365224,186,380.540099
-247.209822,149,380.609555
-519.306918,142,380.675599
-245.14451,151,380.745819
-239.730891,157,380.81873
-244.532922,151,380.888845
-229.415548,171,380.968357
-226.927427,181,381.055421
-244.781363,149,381.124746
-247.90945,147,381.196267
-246.999353,146,381.269492
-227.420261,175,381.350722
-225.80816,181,381.434372
-530.321672,136,381.567968
-222.967298,186,381.654071
-243.541881,157,381.726487
-232.079297,168,381.804275
-235.1985,164,381.88039
-230.000323,174,381.960832
-521.218915,143,382.028863
-235.465271,165,382.106043
-228.118145,175,382.188868
-237.784923,157,382.264137
-223.436362,182,382.352312
-849.372473,139,382.418766
-229.78932,171,382.498114
-244.637035,152,382.637985
-242.404097,154,382.709957
-245.717632,147,382.778614
-225.445782,178,382.864477
-227.35732,176,382.948911
-239.213681,158,383.023387
-245.035414,149,383.093344
-237.978072,159,383.170176
-224.726149,184,383.257515
-247.135892,148,383.327125
-223.97048,184,383.416589
-243.529022,155,383.491786
-245.068663,149,383.629463
-232.645132,169,383.708264
-224.239576,186,383.795401
-226.555245,173,383.876149
-238.673407,164,383.954813
-525.145412,137,384.021504
-227.915493,180,384.106271
-235.11033,166,384.18531
-240.926634,159,384.259402
-247.596321,150,384.328196
-235.65372,167,384.405734
-524.473833,141,384.471299
-243.272441,152,384.541634
-242.263158,153,384.680942
-230.747805,169,384.758917
-235.157808,161,384.833287
-237.103162,163,384.90857
-231.468079,170,384.986981
-225.349268,181,385.070489
-224.190344,179,385.153378
-245.595641,154,385.225306
-227.587644,176,385.30664
-230.323409,172,385.386519
-247.689302,146,385.454142
-515.065575,145,385.521237
-242.207288,153,385.661885
-237.799091,162,385.739221
-241.494385,155,385.808176
-237.459529,162,385.880123
-227.815392,173,385.957014
-247.204037,148,386.02337
-244.600499,148,386.08955
-240.982436,154,386.15847
-244.329559,150,386.226802
-242.67919,154,386.295635
-519.04149,141,386.359917
-242.238864,152,386.43049
-516.523259,143,386.496736
-234.873564,164,386.572823
-245.636334,148,386.709165
-225.940105,177,386.791275
-525.997479,138,386.855422
-224.837476,178,386.938038
-225.605224,182,387.022496
-846.267624,140,387.087578
-238.274283,159,387.16132
-521.995171,140,387.227418
-234.237794,161,387.301934
-228.753099,176,387.383848
-516.739378,144,387.450782
-243.907234,150,387.520441
-228.685075,176,387.602098
-223.517066,182,387.751654
-237.89472,154,387.823023
-232.313081,171,387.902235
-246.940773,150,387.97144
-225.434703,177,388.054538
-236.316211,162,388.133267
-226.953833,174,388.212692
-245.030455,149,388.28424
-224.202444,186,388.370551
-228.797509,173,388.451009
-235.243654,161,388.525141
-223.788245,182,388.608233
-236.022969,158,388.74993
-229.392689,170,388.827037
-238.554442,159,388.900125
-516.550136,142,388.965925
-241.244339,155,389.037291
29.1,209,389.132113
-219.614299,192,389.221221
-220.467936,194,389.311483
-232.007448,171,389.391165
-223.699352,185,389.473431
-226.154712,177,389.552195
-235.706808,164,389.625599
-222.765492,188,389.774607
-242.148294,151,389.842132
-223.521939,193,389.927936
-239.46084,156,389.997959
-224.804411,179,390.077541
-224.506013,183,390.159361
-226.705301,181,390.239928
-228.256078,173,390.318463
-226.541374,180,390.398782
-223.373473,189,390.48276
-231.399373,168,390.558388
-235.359172,162,390.704596
-228.261661,172,390.784886
-229.47198,174,390.865929
-519.301927,141,390.931553
-237.836403,155,391.003447
-241.626988,153,391.074028
-232.128653,164,391.149584
-522.996819,140,391.214323
-245.288811,150,391.285196
-224.72994,181,391.369361
-243.62807,152,391.440057
-227.084889,178,391.52238
-241.063046,153,391.592908
-234.660454,160,391.733191
-232.57966,166,391.810006
-239.155984,156,391.882167
-514.577252,143,391.948517
-232.914111,167,392.028231
-230.197236,168,392.109591
-222.283942,189,392.199298
-223.471677,186,392.287523
-231.530467,172,392.368161
-851.689517,137,392.42713
-241.193901,155,392.503459
-226.952538,178,392.586095
-243.777956,151,392.660933
-224.786736,180,392.811938
-248.196957,148,392.880603
-234.841104,161,392.955311
-227.248629,174,393.036124
-246.920012,149,393.10515
-219.135916,194,393.199182
-224.227699,185,393.286725
-231.954259,168,393.365406
-246.055673,146,393.43311
-227.514578,174,393.513649
-231.803108,175,393.594636
-228.510928,177,393.676903
-229.338061,174,393.828093
-223.971053,179,393.907867
-247.501273,149,393.974516
-515.146094,144,394.054322
-859.571811,132,394.123166
-229.635226,174,394.205252
-226.308705,178,394.290344
-243.35233,153,394.362971
-235.675464,162,394.436685
-229.680558,173,394.515219
-232.696561,163,394.589184
-226.872934,176,394.667412
-230.839218,170,394.811471
-222.907648,194,394.898062
-519.768753,140,394.961337
-223.465608,186,395.047805
-239.143796,158,395.121188
-519.716228,142,395.18687
-228.449525,173,395.270967
-235.686151,166,395.348939
-221.095091,199,395.44388
-515.809547,145,395.512216
-229.854359,168,395.595902
-239.144914,156,395.669453
-231.404893,171,395.819483
-230.057645,171,395.901394
-514.488661,144,395.968137
-223.919506,180,396.053703
-231.074028,170,396.133016
-239.927223,155,396.205267
-220.069112,196,396.296486
-247.710779,146,396.364465
-233.192339,166,396.442409
-236.226938,166,396.519745
-228.898976,178,396.602412
-226.070267,178,396.685101
-234.141902,162,396.760677
-229.291033,169,396.905023
-221.460944,189,396.989557
-240.791293,152,397.0575
-243.645184,153,397.12591
-232.83878,163,397.198772
-230.730682,170,397.278215
-226.599768,179,397.36321
-244.757097,151,397.440531
-232.611095,167,397.524781
-235.688486,161,397.59962
-512.877403,145,397.666806
-225.61251,182,397.75115
-242.88045,157,397.893103
-224.130807,183,397.981675
-226.799407,172,398.070263
-222.041356,198,398.164078
-228.437936,176,398.247831
-239.342096,161,398.323946
-227.273951,179,398.406752
-244.389003,152,398.478897
-238.229787,158,398.556094
-229.782127,175,398.640598
-244.412721,146,398.709048
-243.206555,153,398.781288
-228.930562,173,398.929519
-519.354739,142,398.995825
-522.519475,138,399.06233
-224.593693,185,399.152049
-243.448653,154,399.224582
-221.44281,190,399.313444
-225.43707,176,399.395736
-237.882098,157,399.469762
-244.767113,150,399.54421
-516.141899,145,399.613688
-226.505489,180,399.701396
-220.297951,190,399.794204
-244.212051,150,399.865158
-233.162943,166,400.013331
-237.437955,163,400.089148
-246.880132,148,400.157843
-238.128491,163,400.233268
-243.997639,153,400.305168
-236.800206,163,400.382193
-238.44086,157,400.45624
-225.899793,181,400.544111
-525.393919,139,400.610159
-221.915267,192,400.701044
-225.002609,180,400.787208
-224.729813,180,400.874067
-222.907385,189,401.031226
-226.141097,177,401.114228
-225.374179,177,401.197526
-229.861159,174,401.278891
-222.219338,188,401.368185
-232.553938,164,401.446892
-851.923593,136,401.512331
-229.997449,171,401.593405
-521.054797,142,401.659893
-531.734921,133,401.722961
-231.848851,168,401.800719
-229.449928,170,401.879074
-244.123779,150,401.948322
-223.965038,180,402.095254
-516.526622,142,402.161019
-221.893889,184,402.245951
-220.678719,193,402.335161
-224.704138,184,402.420097
-245.715082,146,402.487571
-231.428052,168,402.565288
-225.463295,185,402.651588
-228.4524,170,402.730146
-240.034904,160,402.804221
-237.523152,163,402.879528
-238.677356,157,402.952251
-227.020735,179,403.095643
-239.923007,157,403.168224
-243.26998,154,403.239295
-239.45778,156,403.311165
-231.671361,168,403.388675
-228.598161,176,403.469832
-226.482249,177,403.551455
-223.337576,184,403.637076
-240.652608,158,403.709823
-221.993969,190,403.797631
-232.103368,168,403.875107
-525.815782,136,403.937998
-236.610193,161,404.098053
-222.405042,188,404.183767
-245.986183,150,404.253151
-228.596765,171,404.332088
-228.966685,174,404.412512
-226.253126,181,404.495959
-226.503938,183,404.580335
-237.85683,157,404.652931
-242.534906,156,404.725649
-224.946199,176,404.806978
-238.001697,157,404.879393
-223.593248,186,404.96532
29.8,202,405.122005
-236.084035,163,405.197093
-222.152657,193,405.285815
-225.764082,186,405.371485
-221.641068,185,405.456776
-227.664197,173,405.53658
-228.042097,174,405.617233
-229.522079,172,405.697096
-238.518501,160,405.771035
-225.255869,181,405.854586
-247.502643,147,405.92231
-219.989188,199,406.01437
-224.976737,177,406.161332
-233.452032,164,406.236892
-244.889342,149,406.305295
-239.600259,156,406.376826
-234.922627,163,406.45153
-518.456683,142,406.516747
-222.311829,183,406.600668
-228.011304,171,406.679287
-224.478068,179,406.761092
-220.328884,200,406.853147
-239.058244,156,406.924998
-238.432286,158,406.997563
-237.568779,160,407.13958
29.3,207,407.234832
-220.277422,191,407.322414
-229.240668,174,407.402409
-222.159093,183,407.486386
-221.09099,189,407.573423
-226.183136,180,407.655883
-222.530715,187,407.743137
-229.608275,169,407.820946
-220.552908,194,407.910182
-240.999095,152,407.980187
-240.969167,153,408.115336
-236.685791,160,408.188316
-247.031187,149,408.257124
-222.710041,185,408.342449
-230.734874,172,408.421719
-239.64696,162,408.49684
-229.109802,170,408.576276
-246.303662,148,408.64586
-233.412671,168,408.732285
30.2,198,408.830659
-231.717348,166,408.907438
-223.64469,184,408.994603
-223.023372,187,409.14848
-230.268237,172,409.229491
-224.843696,187,409.320252
-844.798529,139,409.387833
-233.286816,163,409.463057
-229.21817,175,409.543757
-843.248486,143,409.609418
-223.103766,184,409.693985
-235.559035,164,409.769781
29.9,201,409.862828
-221.64319,191,409.951037
-229.928755,169,410.031807
-238.094983,158,410.166974
29.2,208,410.262971
-242.799634,153,410.333297
-225.269011,179,410.415671
-237.290384,166,410.49219
-221.964124,183,410.576869
-227.106287,174,410.657219
-234.66964,165,410.734399
-225.923309,182,410.818343
-244.686182,151,410.888192
-244.160255,150,410.957291
-237.977144,161,411.031358
-226.737257,176,411.175531
-217.416303,196,411.265857
-244.769583,149,411.334334
-244.429092,150,411.403173
-227.64202,179,411.485289
-226.376318,174,411.565246
-222.759713,183,411.649231
-228.372698,169,411.726966
-221.459756,193,411.816388
-224.624345,178,411.898405
-221.700669,188,411.984626
-244.092804,150,412.056561
-246.273245,149,412.200908
-228.880954,172,412.281468
-230.542477,170,412.360168
-232.9729,165,412.435981
-220.393085,195,412.525597
-513.938603,143,412.591611
-228.361956,174,412.671412
-221.124706,185,412.757299
-227.055264,178,412.839587
-239.006644,159,412.913109
