# {"t_start": 1565648417.3117568, "env_id": "SignalizedEco-v0"} 
r,l,t 
-650,135,1048.390948
-660,136,1048.500322
-660,136,1048.594074
-800,135,1048.703448
-660,136,1048.797199
-660,136,1048.892145
-660,136,1049.00152
-660,136,1049.095271
-660,136,1049.193292
-660,136,1049.302666
-660,136,1049.396416
-650,135,1049.490166
-660,136,1049.583916
-650,135,1049.693292
-660,136,1050.445824
-660,136,1050.539573
-650,135,1050.648948
-650,135,1050.742699
-660,136,1050.836448
-650,135,1050.945823
-660,136,1051.075211
-650,135,1051.191238
-660,136,1051.284988
-660,136,1051.394365
-660,136,1051.488113
-660,136,1051.583185
-660,136,1051.692562
-660,136,1051.790531
-670,137,1051.884282
-650,135,1051.979032
-650,135,1052.088409
-660,136,1052.186358
-650,135,1052.280108
-650,135,1052.373857
-660,136,1052.483232
-660,136,1052.576983
-660,136,1052.670733
-650,135,1053.345233
-660,136,1053.438983
-800,135,1053.53701
-660,136,1053.630774
-660,136,1053.74015
-650,135,1053.833899
-660,136,1053.927651
-660,136,1054.0214
-660,136,1054.11515
-660,136,1054.208901
-650,135,1054.303921
-650,135,1054.413298
-940,134,1054.511269
-650,135,1054.605019
-650,135,1054.698769
-660,136,1054.79252
-650,135,1054.886269
-660,136,1054.989511
-650,135,1055.083261
-660,136,1055.180205
-660,136,1055.273969
-660,136,1055.367718
-650,135,1055.477094
-650,135,1056.139231
-660,136,1056.232982
-660,136,1056.326732
-660,136,1056.42423
-660,136,1056.533606
-650,135,1056.629508
-670,137,1056.723256
-660,136,1056.817007
-650,135,1056.927564
-650,135,1057.021314
-660,136,1057.115063
-660,136,1057.208814
-660,136,1057.306758
-660,136,1057.400508
-660,136,1057.494258
-650,135,1057.603632
-660,136,1057.697389
-660,136,1057.808252
-660,136,1057.902002
-660,136,1057.996892
-660,136,1058.10021
-660,136,1058.19396
-660,136,1058.905818
-650,135,1058.999564
-660,136,1059.093314
-660,136,1059.202691
-650,135,1059.296439
-660,136,1059.39019
-650,135,1059.483938
-660,136,1059.593313
-650,135,1059.687064
-660,136,1059.782048
-660,136,1059.875799
-650,135,1059.986299
-660,136,1060.081074
-660,136,1060.174822
-660,136,1060.268575
-660,136,1060.362322
-660,136,1060.471696
-660,136,1060.565445
-650,135,1060.659196
-650,135,1060.752946
-670,137,1060.846696
-660,136,1060.956072
-650,135,1061.047524
-660,136,1061.723646
-660,136,1061.83302
-660,136,1061.92677
-670,137,1062.083022
-660,136,1062.192396
-660,136,1062.286144
-660,136,1062.379896
-670,137,1062.474978
-650,135,1062.568745
-660,136,1062.67812
-660,136,1062.77187
-660,136,1062.86562
-660,136,1062.963587
-660,136,1063.072964
-650,135,1063.182339
-650,135,1063.276089
-650,135,1063.369839
-660,136,1063.463588
-650,135,1063.572963
-650,135,1063.666713
-650,135,1063.760464
-650,135,1063.855485
-660,136,1064.529547
-660,136,1064.623296
-660,136,1064.717046
-660,136,1064.810797
-650,135,1064.920171
-660,136,1065.013923
-650,135,1065.107672
-650,135,1065.202679
-650,135,1065.312054
-660,136,1065.40896
-660,136,1065.502709
-660,136,1065.596458
-660,136,1065.705836
-650,135,1065.799585
-660,136,1065.893338
-650,135,1066.002711
-660,136,1066.096461
-670,137,1066.19021
-660,136,1066.302356
-660,136,1066.396107
-660,136,1066.494017
-660,136,1066.58905
-650,135,1066.698424
-650,135,1067.380217
-650,135,1067.473972
-650,135,1067.567717
-660,136,1067.661466
-650,135,1067.772134
-650,135,1067.865886
-660,136,1067.959635
-660,136,1068.069009
-660,136,1068.163893
-660,136,1068.257643
-660,136,1068.351393
-650,135,1068.460768
-650,135,1068.554518
-660,136,1068.648269
-660,136,1068.757643
-650,135,1068.851394
-650,135,1068.960767
-650,135,1069.054518
-660,136,1069.163893
-660,136,1069.257643
-660,136,1069.368287
-800,135,1069.462038
-650,135,1069.560032
-660,136,1070.226323
-650,135,1070.324284
-660,136,1070.418048
-660,136,1070.5118
-650,135,1070.621174
-660,136,1070.71612
-660,136,1070.809869
-660,136,1070.907918
-650,135,1071.017293
-660,136,1071.111043
-660,136,1071.220419
-650,135,1071.314168
-650,135,1071.407919
-650,135,1071.501668
-650,135,1071.611042
-660,136,1071.704792
-660,136,1071.798542
-800,135,1071.899555
-660,136,1071.993305
-650,135,1072.088367
-660,136,1072.197742
-660,136,1072.280088
-660,136,1072.9527
-660,136,1073.066319
-660,136,1073.15383
-650,135,1073.263219
-650,135,1073.361201
-660,136,1073.456387
-800,135,1073.550139
-660,136,1073.646037
-650,135,1073.739787
-660,136,1073.849163
-650,135,1073.942913
-660,136,1074.036662
-660,136,1074.146038
-660,136,1074.239787
-650,135,1074.333536
-650,135,1074.427287
-660,136,1074.521037
-650,135,1074.630411
-650,135,1074.724163
-660,136,1074.819164
-650,135,1074.912915
-660,136,1075.007783
-650,135,1075.117158
-650,135,1075.773407
-660,136,1075.867157
-650,135,1075.960907
-650,135,1076.070283
-650,135,1076.165263
-650,135,1076.259013
-650,135,1076.352763
-650,135,1076.450724
-660,136,1076.560098
-660,136,1076.653848
-660,136,1076.747597
-950,135,1076.841347
-660,136,1076.950722
-650,135,1077.044473
-650,135,1077.138224
-650,135,1077.231972
-650,135,1077.325724
-660,136,1077.435097
-650,135,1077.530116
-660,136,1077.623866
-660,136,1077.721831
-660,136,1077.816883
-660,136,1077.926258
-650,135,1078.617939
-650,135,1078.711689
-660,136,1078.805437
-660,136,1078.90059
-650,135,1079.009965
-660,136,1079.106903
-650,135,1079.22574
-660,136,1079.319489
-650,135,1079.431025
-660,136,1079.524776
-660,136,1079.63415
-650,135,1079.727901
-660,136,1079.821649
-660,136,1079.9154
-650,135,1080.024776
-660,136,1080.13415
-660,136,1080.229222
-650,135,1080.3386
-660,136,1080.43653
-660,136,1080.530279
-650,135,1080.62403
-660,136,1080.733406
-650,135,1081.396708
-660,136,1081.490458
-650,135,1081.585446
-660,136,1081.69482
-660,136,1081.792809
-660,136,1081.886558
-650,135,1081.980308
-660,136,1082.07406
-650,135,1082.183434
-660,136,1082.271753
-650,135,1082.365503
-660,136,1082.478087
-650,135,1082.571836
-650,135,1082.665588
-650,135,1082.776274
-660,136,1082.885667
-650,135,1082.979417
-650,135,1083.073167
-660,136,1083.184749
-650,135,1083.2785
-660,136,1083.387873
-660,136,1083.481624
-650,135,1083.575374
-650,135,1084.247248
-660,136,1084.342305
-650,135,1084.436056
-660,136,1084.549839
-650,135,1084.644613
-660,136,1084.738364
-660,136,1084.836378
-660,136,1084.930128
-650,135,1085.025088
-650,135,1085.134464
-650,135,1085.243042
-650,135,1085.333275
-660,136,1085.427025
-940,134,1085.536401
-660,136,1085.634309
-660,136,1085.729363
-650,135,1085.823113
-660,136,1085.92108
-650,135,1086.014831
-650,135,1086.10858
-660,136,1086.217954
-660,136,1086.327331
-660,136,1086.436704
-650,135,1087.109944
-650,135,1087.207906
-650,135,1087.301672
-650,135,1087.39542
-650,135,1087.504796
-650,135,1087.598545
-660,136,1087.692297
-650,135,1087.787669
-650,135,1087.897064
-660,136,1087.995008
-650,135,1088.088772
-660,136,1088.182523
-650,135,1088.28545
-660,136,1088.379215
-660,136,1088.472965
-800,135,1088.570983
-660,136,1088.680371
-800,135,1088.774121
-790,134,1088.867872
-800,135,1088.977247
-650,135,1089.070996
-660,136,1089.180372
-650,135,1089.869128
-650,135,1089.966084
-660,136,1090.059833
-650,135,1090.169208
-660,136,1090.278585
-660,136,1090.372333
-660,136,1090.48171
-650,135,1090.571311
-660,136,1090.680687
-660,136,1090.775565
-650,135,1090.870506
-650,135,1090.964255
-660,136,1091.062263
-650,135,1091.15729
-660,136,1091.266666
-650,135,1091.37604
-660,136,1091.469791
-660,136,1091.583479
-660,136,1091.67723
-650,135,1091.770977
-650,135,1091.880354
-650,135,1091.974105
-940,134,1092.067853
-650,135,1092.775511
-660,136,1092.870517
-650,135,1092.964267
-660,136,1093.062264
-650,135,1093.156014
-650,135,1093.26539
-650,135,1093.359141
-650,135,1093.45289
-660,136,1093.54664
-650,135,1093.640391
-650,135,1093.749764
-650,135,1093.844909
-650,135,1093.938657
-650,135,1094.036611
-650,135,1094.130361
-650,135,1094.239737
-660,136,1094.333487
-650,135,1094.421466
-670,137,1094.530844
-660,136,1094.628904
-660,136,1094.722652
-650,135,1094.816402
-650,135,1094.925778
-650,135,1095.587637
-660,136,1095.681388
-660,136,1095.775137
-650,135,1095.868887
-670,137,1095.962638
-650,135,1096.072013
-650,135,1096.165764
-650,135,1096.259513
-660,136,1096.353264
-650,135,1096.447012
-790,134,1096.541969
-650,135,1096.65136
-660,136,1096.748313
-660,136,1096.842078
-650,135,1096.935828
-650,135,1097.028447
-650,135,1097.137823
-650,135,1097.231574
-660,136,1097.325324
-660,136,1097.429446
-660,136,1097.523196
-660,136,1097.621138
-650,135,1097.730512
-650,135,1098.437101
-650,135,1098.530851
-650,135,1098.640226
-650,135,1098.749602
-650,135,1098.84335
-660,136,1098.952726
-650,135,1099.046476
-660,136,1099.140225
-650,135,1099.233976
-650,135,1099.344623
-650,135,1099.43837
-660,136,1099.536356
-670,137,1099.645731
-650,135,1099.755106
-650,135,1099.864482
-660,136,1099.958234
-660,136,1100.067607
-650,135,1100.176981
-650,135,1100.270731
-650,135,1100.395731
-660,136,1100.502204
-650,135,1100.611578
-650,135,1101.296636
-650,135,1101.394604
-650,135,1101.488356
-650,135,1101.597731
-800,135,1101.691481
-650,135,1101.800858
-660,136,1101.894607
-650,135,1102.005284
-660,136,1102.099051
-650,135,1102.192801
-660,136,1102.292002
-660,136,1102.385752
-660,136,1102.483726
-650,135,1102.5931
-660,136,1102.68685
-660,136,1102.780601
-660,136,1102.891231
-650,135,1102.984984
-650,135,1103.083014
-660,136,1103.192389
-650,135,1103.286137
-650,135,1103.396801
-660,136,1103.490551
-660,136,1104.197902
-660,136,1104.307277
-650,135,1104.401026
-650,135,1104.510401
-650,135,1104.604151
-660,136,1104.713527
-650,135,1104.808639
-650,135,1104.918015
-650,135,1105.031641
-940,134,1105.125391
-650,135,1105.234766
-650,135,1105.328516
-650,135,1105.422265
-650,135,1105.53598
-650,135,1105.645355
-660,136,1105.739104
-950,135,1105.851712
-650,135,1105.976715
-660,136,1106.070461
-650,135,1106.181236
-660,136,1106.293783
-650,135,1106.387549
-650,135,1106.491011
-670,137,1107.16717
-650,135,1107.26899
-650,135,1107.362739
-650,135,1107.462039
-660,136,1107.571435
-660,136,1107.669631
-650,135,1107.763398
-660,136,1107.858607
-660,136,1107.967981
-670,137,1108.061732
-660,136,1108.171108
-650,135,1108.269124
-660,136,1108.362875
-660,136,1108.456624
-660,136,1108.566001
-650,135,1108.659749
-940,134,1108.753501
-650,135,1108.848532
-650,135,1108.957908
-800,135,1109.055902
-660,136,1109.165277
-790,134,1109.259028
-800,135,1109.9453
-660,136,1110.0703
-660,136,1110.164049
-650,135,1110.259118
-660,136,1110.368493
-660,136,1110.46442
-650,135,1110.558168
-660,136,1110.653087
-650,135,1110.762463
-660,136,1110.8604
-660,136,1110.95415
-660,136,1111.047899
-660,136,1111.14165
-650,135,1111.251024
-670,137,1111.344775
-650,135,1111.45415
-660,136,1111.549227
-650,135,1111.642977
-660,136,1111.740919
-660,136,1111.834685
-660,136,1111.944062
-660,136,1112.03781
-650,135,1112.13156
-650,135,1112.818821
-660,136,1112.912586
-660,136,1113.006336
-660,136,1113.104251
-660,136,1113.213639
-650,135,1113.30739
-650,135,1113.396814
-650,135,1113.49961
-660,136,1113.600978
-660,136,1113.699774
-660,136,1113.800054
-660,136,1113.884691
-660,136,1113.98497
-660,136,1114.085253
-650,135,1114.185536
-650,135,1114.28554
-660,136,1114.385819
-660,136,1114.483761
-670,137,1114.579534
-660,136,1114.679815
-650,135,1114.764472
-660,136,1114.88038
-660,136,1114.965037
-660,136,1124.78225
-670,137,1124.942703
-660,136,1125.036453
-660,136,1125.145826
-650,135,1125.240848
-660,136,1125.334598
-650,135,1125.432546
-650,135,1125.526297
-660,136,1125.620046
-660,136,1125.713795
-650,135,1125.823172
-660,136,1125.916922
-660,136,1126.010671
-660,136,1126.104421
-650,135,1126.213795
-650,135,1126.307544
-650,135,1126.401297
-660,136,1126.495046
-650,135,1126.590078
-670,137,1126.707191
-650,135,1126.789505
-660,136,1126.89888
-660,136,1126.99263
-650,135,1127.664505
-650,135,1127.768964
-650,135,1127.862714
-650,135,1127.956464
-660,136,1128.050213
-660,136,1128.148174
-660,136,1128.241925
-650,135,1128.351299
-660,136,1128.445049
-660,136,1128.538799
-650,135,1128.632549
-650,135,1128.741925
-650,135,1128.835675
-650,135,1128.929425
-650,135,1129.023175
-660,136,1129.116925
-650,135,1129.210675
-660,136,1129.305717
-650,135,1129.399468
-660,136,1129.497421
-650,135,1129.606796
-660,136,1129.700546
-660,136,1129.794295
-660,136,1130.497423
-660,136,1130.634891
-650,135,1130.775507
-660,136,1130.884882
-800,135,1130.982858
-660,136,1131.092253
-650,135,1131.185999
-800,135,1131.279749
-650,135,1131.389121
-660,136,1131.482873
-650,135,1131.583788
-650,135,1131.693162
-650,135,1131.802537
-660,136,1131.900507
-660,136,1131.995619
-660,136,1132.089389
-660,136,1132.203
-650,135,1132.302056
-790,134,1132.395806
-650,135,1132.492754
-650,135,1132.602129
-650,135,1132.695879
-660,136,1132.805255
-660,136,1133.503406
-650,135,1133.601396
-650,135,1133.710772
-660,136,1133.815646
-650,135,1133.925039
-650,135,1134.023027
-650,135,1134.13242
-650,135,1134.22617
-650,135,1134.31992
-660,136,1134.429295
-660,136,1134.539995
-660,136,1134.633746
-650,135,1134.732991
-650,135,1134.826741
-650,135,1134.924663
-650,135,1135.034053
-650,135,1135.127802
-650,135,1135.221552
-650,135,1135.315303
-650,135,1135.409054
-660,136,1135.519594
-650,135,1135.613361
-650,135,1136.279319
-650,135,1136.38871
-650,135,1136.48246
-650,135,1136.591835
-650,135,1136.685585
-660,136,1136.77934
-660,136,1136.882603
-660,136,1136.976353
-650,135,1137.088953
-660,136,1137.182704
-660,136,1137.292078
-660,136,1137.385827
-650,135,1137.480866
-650,135,1137.590242
-650,135,1137.688226
-650,135,1137.781975
-660,136,1137.892745
-650,135,1137.986495
-650,135,1138.083439
-650,135,1138.17719
-660,136,1138.270941
-660,136,1138.364691
-660,136,1138.45844
