EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1983.6666666666667,-2631.3142,3,3,7.594067811965942,5951,0.0,1.3580952,0.0005546212196350098,0.0043624607,0.0029234558,0.0029234558
2012.3333333333333,-2613.4204,3,6,15.697465419769287,12074,0.0,1.4044071,0.12919366359710693,0.0023683324,0.0003108106,0.0003108106
1979.2222222222222,-2636.1404,3,9,23.35439682006836,17813,0.0,1.3727471,0.25762999057769775,0.0052511417,0.0036439607,0.0036439607
1985.25,-2801.2507,3,12,31.303256273269653,23823,0.0,1.3237945,0.24541544914245605,0.0048519527,0.0022705535,0.0022705535
1984.0,-3121.5242,3,15,38.91866731643677,29760,0.0,1.3583865,0.289928138256073,0.0036974947,0.0021044887,0.0021044887
1973.0555555555557,-3107.6548,3,18,46.798940896987915,35515,0.0,1.3199453,0.3658580183982849,0.0039874627,0.0020410537,0.0020410537
1946.0,-3016.2783,4,22,53.92586612701416,42812,0.0,1.2700775,0.416276752948761,0.0045389705,0.0016599643,0.0016599643
1919.64,-2797.2134,3,25,61.34132695198059,47991,0.0,1.3054807,0.38632458448410034,0.0048189857,0.0015413078,0.0015413078
1927.607142857143,-2719.998,3,28,68.87074947357178,53973,0.0,1.2931527,0.3439183831214905,0.0048586866,0.0018027009,0.0018027009
1934.2903225806451,-2770.944,3,31,75.76809024810791,59963,0.0,1.2286376,0.32359373569488525,0.00491319,0.0026033414,0.0026033414
1948.264705882353,-2802.4583,3,34,82.56790375709534,66241,0.0,1.2563436,0.24577683210372925,0.004587501,0.0012610899,0.0012610899
1954.4864864864865,-2839.3796,3,37,89.87555289268494,72316,0.0,1.2262121,0.2924145460128784,0.0051969546,0.0012331834,0.0012331834
1964.475,-2881.442,3,40,96.95089387893677,78579,0.0,1.2109239,0.281715989112854,0.0048337406,0.0036545552,0.0036545552
1980.75,-2876.0027,3,43,103.51377129554749,85181,0.0,1.2003175,0.2514669895172119,0.0031993862,0.00043849213,0.00043849213
1989.35,-2894.9543,3,46,110.8821210861206,91648,0.0,1.1656505,0.22837668657302856,0.005251253,0.0040412038,0.0040412038
2001.55,-2944.5222,3,49,118.06043100357056,97875,0.0,1.2232212,0.26383155584335327,0.00453753,0.0017767268,0.0017767268
1997.8,-2956.4512,3,52,125.0038149356842,103735,0.0,1.2190998,0.36853331327438354,0.0012907033,0.0011094656,0.0011094656
1988.85,-2893.871,3,55,132.13779211044312,109314,0.0,1.2269255,0.38317418098449707,0.0015336057,0.00076858123,0.00076858123
1981.225,-2955.8816,4,59,139.07607793807983,116687,0.0,1.1662152,0.3724272847175598,0.004618513,0.0017066632,0.0017066632
1975.65,-2957.103,3,62,146.21731638908386,121838,0.0,1.133165,0.4259495139122009,0.0016158331,0.00056587486,0.00056587486
1979.05,-3164.26,4,66,153.1272349357605,128888,0.0,1.097594,0.3830764889717102,0.0058048964,0.0018361458,0.0018361458
1955.075,-3208.566,3,69,160.56760215759277,134190,0.0,1.1649171,0.3959330916404724,0.004425666,0.0039125285,0.0039125285
1921.625,-3156.6812,4,73,167.6526141166687,141031,0.0,1.2324351,0.44650906324386597,0.0044544805,0.001566144,0.001566144
1892.875,-3129.3179,3,76,174.86686754226685,146085,0.0,1.239445,0.4290543794631958,0.004840189,0.0027886787,0.0027886787
1860.4,-3103.9846,4,80,182.80218291282654,152995,0.0,1.2210697,0.332149863243103,0.0015675515,0.0010094643,0.0010094643
1799.675,-3018.4524,4,84,190.38309049606323,159269,0.0,1.1708201,0.4869452118873596,0.0052513797,0.0010915996,0.0010915996
1763.225,-2992.5256,3,87,197.77930736541748,164248,0.0,1.1807208,0.5092131793498993,0.0037801713,0.0032839861,0.0032839861
1739.2,-3053.9817,4,91,205.55864453315735,171324,0.0,1.1827556,0.46514075994491577,0.0019228341,0.0012748303,0.0012748303
1728.025,-3077.0356,3,94,213.47517800331116,176565,0.0,1.1313647,0.4783729910850525,0.004362007,0.0017511029,0.0017511029
1732.225,-3098.5542,4,98,220.78870296478271,184163,0.0,1.1817626,0.3869873881340027,0.0039924397,0.0042698714,0.0042698714
1751.95,-3138.022,3,101,228.49211359024048,190186,0.0,1.1696917,0.39791935682296753,0.0046991487,0.0020750551,0.0020750551
1777.15,-3019.5483,2,103,235.86297512054443,194676,0.0,1.173527,0.3223961591720581,0.004878618,0.0024866515,0.0024866515
1798.4,-3020.2485,4,107,243.00520253181458,202615,0.0,1.162228,0.406810998916626,0.0038400625,0.0010068845,0.0010068845
1817.8,-3048.009,3,110,249.86250400543213,208516,0.0,1.1062585,0.4135773181915283,0.0037529233,0.0017555984,0.0017555984
1847.2,-3007.1472,3,113,256.3758521080017,214919,0.0,1.052444,0.45050376653671265,0.004704421,0.002154057,0.002154057
1874.25,-2982.456,2,115,263.2534658908844,219359,0.0,1.0920409,0.5196548700332642,0.003448474,0.0014618696,0.0014618696
1898.15,-3019.753,4,119,270.3998975753784,227243,0.0,1.0540723,0.4534139633178711,0.0050451835,0.001857879,0.001857879
1911.4,-3146.1116,3,122,277.5620393753052,232574,0.0,1.0621334,0.4934449791908264,0.0030516305,0.00055734406,0.00055734406
1938.15,-3318.9585,3,125,284.7430536746979,238444,0.0,1.1040612,0.6049999892711639,0.005268628,0.003008655,0.003008655
1956.7,-3411.9563,3,128,292.0643961429596,244163,0.0,1.1282518,0.6804296672344208,0.004666438,0.0029508087,0.0029508087
1981.575,-3280.0554,3,131,299.4104063510895,250587,0.0,1.0785702,0.46663856506347656,0.004716665,0.001937991,0.001937991
1998.4,-3293.4316,3,134,306.25193190574646,256501,0.0,1.0663499,0.5874992609024048,0.0051005813,0.0026595753,0.0026595753
2006.125,-3304.1694,3,137,312.82536602020264,262517,0.0,1.0757449,0.6681921184062958,0.0048036096,0.002765825,0.002765825
2015.375,-3237.8462,3,140,320.059490442276,268831,0.0,1.0696598,0.49803411960601807,0.0047831335,0.0030087025,0.0030087025
2021.65,-3262.8745,3,143,326.8514151573181,275542,0.0,1.1065493,0.6017010509967804,0.0034819487,0.0024736635,0.0024736635
2036.3,-3189.6433,3,146,333.8869295120239,282180,0.0,1.1668262,0.6494427025318146,0.004524273,0.0022206563,0.0022206563
2053.25,-3133.42,2,148,340.35800433158875,286477,0.0,1.1688809,0.7242369055747986,0.004577475,0.001908397,0.001908397
2080.425,-2999.1743,3,151,347.54914569854736,293829,0.0,1.1606303,0.505357563495636,0.0014612051,0.001284737,0.001284737
2115.3,-2982.8203,2,153,354.4765501022339,299531,0.0,1.1887859,0.14036720991134644,0.006577629,0.0023327956,0.0023327956
2143.1,-3052.1934,2,155,362.1377239227295,305083,0.0,1.1847373,0.37270623445510864,0.0036537244,0.0042816144,0.0042816144
2244.625,-3061.8384,2,157,603.2307889461517,312877,0.0,1.2424887,0.6346428990364075,0.004644912,0.0009802971,0.0009802971
2292.275,-3060.6882,2,159,610.2678847312927,318934,0.0,1.2579803,0.6032714247703552,0.005007003,0.0030140763,0.0030140763
2366.15,-2935.5806,2,161,617.9952006340027,325432,0.0,1.2442139,0.44094520807266235,0.0036215696,0.0023014746,0.0023014746
2403.675,-2872.0142,1,162,624.8479096889496,328721,0.0,1.2363728,0.5128993690013885,0.0037933656,0.0031280415,0.0031280415
2478.925,-2674.0903,2,164,631.6097326278687,335552,0.0,1.2727659,0.4452834725379944,0.0042867362,0.0038166929,0.0038166929
2544.425,-2524.8425,2,166,639.0208673477173,342193,0.0,1.2935754,0.2940296530723572,0.0044936645,0.0051434455,0.0051434455
2627.825,-2377.9036,2,168,646.3076026439667,349276,0.0,1.3311651,0.36835891008377075,0.0042434367,0.0048907604,0.0048907604
2666.075,-2364.8003,1,169,653.483779668808,352883,0.0,1.3241607,0.450764000415802,0.0032577645,0.0030851949,0.0030851949
2745.6,-2388.31,2,171,660.6102275848389,360411,0.0,1.309983,0.39740532636642456,0.0044015567,0.0031558245,0.0031558245
2844.225,-2366.6707,2,173,667.5612580776215,368374,0.0,1.3208495,0.582015722990036,0.0031996528,0.00088579766,0.00088579766
2894.325,-2346.4268,1,174,674.2931845188141,372274,0.0,1.3407559,0.6843336522579193,0.004782027,0.0037616016,0.0037616016
2969.7,-2207.6926,2,176,680.6784207820892,379326,0.0,1.3460664,0.34524065256118774,0.0030133177,0.002554475,0.002554475
3017.125,-2197.8958,1,177,686.9597742557526,383202,0.0,1.2863928,0.5205918550491333,0.0044294,0.0017225556,0.0017225556
3114.3,-2233.1665,2,179,693.5467116832733,391077,0.0,1.3349732,0.7002647519111633,0.003975524,0.0014200654,0.0014200654
3160.575,-2247.933,1,180,701.0699880123138,395254,0.0,1.3613738,0.6372561454772949,0.0036985741,0.0027320276,0.0027320276
3270.275,-2112.6401,2,182,708.0606365203857,403841,0.0,1.3791496,-0.5865198373794556,0.0044955877,0.0064254347,0.0064254347
3310.4,-2155.0776,1,183,715.6435248851776,407958,0.0,1.4065404,0.4496774673461914,0.004055536,0.0025656216,0.0025656216
3430.35,-2038.0674,2,185,722.9180059432983,416969,0.0,1.4559883,0.17668813467025757,0.0043122564,0.0041630324,0.0041630324
3494.475,-2165.144,1,186,730.109450340271,421959,0.0,1.4365792,0.44651079177856445,0.006630488,0.0064272,0.0064272
3565.95,-2176.8413,2,188,737.8249709606171,429115,0.0,1.4512142,0.4151291251182556,0.003979633,0.003811106,0.003811106
3586.725,-2299.9539,2,190,745.6458261013031,434608,0.0,1.4246792,0.5178270041942596,0.0046061366,0.0033653602,0.0033653602
3624.25,-2369.9958,2,192,752.8581886291504,441363,0.0,1.4044155,0.5463235676288605,0.0046174885,0.0026551501,0.0026551501
3603.05,-2334.3223,1,193,759.8722040653229,443653,0.0,1.4125332,0.28494614362716675,0.004689935,0.009121311,0.009121311
3678.15,-2245.768,2,195,766.8516616821289,452209,0.0,1.3746341,0.4607681632041931,0.004904028,0.003341066,0.003341066
3677.625,-2151.978,1,196,774.112783908844,457209,0.0,1.3917245,0.48542749881744385,0.003857769,0.0026685263,0.0026685263
3752.625,-2067.4087,2,198,781.7951812744141,466041,0.0,1.3938742,0.4963974952697754,0.00542964,0.001927671,0.001927671
3735.4,-1978.5326,1,199,789.0635995864868,468350,0.0,1.460341,0.2927972078323364,0.004502315,0.0023682674,0.0023682674
3716.025,-2042.4176,3,202,796.7084558010101,477362,0.0,1.4739989,0.37286144495010376,0.005576326,0.004810251,0.004810251
3645.425,-2198.065,2,204,804.102751493454,481369,0.0,1.4799668,0.5315482914447784,0.0012698158,0.0013584187,0.0013584187
3656.075,-2238.558,2,206,811.510840177536,488436,0.0,1.4391638,0.4821096658706665,0.0047270376,0.0033263087,0.0033263087
3694.025,-2256.6465,1,207,818.668030500412,493436,0.0,1.4696054,0.3185994029045105,0.003965503,0.0020286655,0.0020286655
3688.75,-2250.0593,2,209,825.9419958591461,500433,0.0,1.493704,0.6830167472362518,0.0043273284,0.0036428962,0.0036428962
3722.775,-2207.809,1,210,832.8165538311005,505433,0.0,1.5449215,0.20594382286071777,0.0044468525,0.0020554047,0.0020554047
3775.8,-2073.4211,2,212,839.933748960495,515433,0.0,1.5601678,0.2061726450920105,0.001586204,0.0014621643,0.0014621643
3801.475,-2008.225,1,213,847.2961053848267,520433,0.0,1.5430504,0.23928648233413696,0.0050467956,0.0027353235,0.0027353235
3828.975,-1942.1458,1,214,854.2368969917297,525433,0.0,1.5428039,0.16766130924224854,0.0037349437,0.0046675634,0.0046675634
3861.9,-1900.6537,1,215,860.9353249073029,530433,0.0,1.5776364,0.37633758783340454,0.0053482153,0.0042245775,0.0042245775
3808.175,-1921.1768,3,218,867.8589181900024,539505,0.0,1.558755,0.28371626138687134,0.0031513304,0.00061506184,0.00061506184
3569.875,-1954.054,4,222,874.8191847801208,546636,0.0,1.5422487,0.2882232666015625,0.0036303971,0.0027247684,0.0027247684
3266.05,-1788.0159,4,226,881.7554686069489,552601,0.0,1.6007563,0.10973197221755981,0.00437975,0.00044338978,0.00044338978
3144.375,-1673.5447,3,229,888.7253928184509,557761,0.0,1.5967206,0.28600257635116577,0.0033647865,0.00036808825,0.00036808825
3052.55,-1639.7312,3,232,895.4628047943115,563465,0.0,1.5457664,0.2542209029197693,0.0049232277,0.0025218676,0.0025218676
3047.7,-1689.2871,2,234,901.7098598480225,570561,0.0,1.5012747,0.16773277521133423,0.0042053172,0.0020203195,0.0020203195
3083.8,-1687.0693,1,235,908.3601906299591,575561,0.0,1.5526646,0.41182851791381836,0.004335378,0.0033896498,0.0033896498
3083.8,-1680.3177,1,236,914.7031335830688,580561,0.0,1.57677,0.23239201307296753,0.0046227956,0.0013033248,0.0013033248
3113.0,-1661.0593,1,237,920.7826066017151,585561,0.0,1.6343875,0.37984782457351685,0.0045000208,0.0004116307,0.0004116307
3180.275,-1701.3479,2,239,926.5849487781525,595561,0.0,1.658279,0.6630669832229614,0.004285501,0.0029273666,0.0029273666
3180.275,-1702.3545,1,240,933.1728448867798,600561,0.0,1.6240133,0.6000843048095703,0.0049403943,0.0033506572,0.0033506572
3250.975,-1685.4275,1,241,939.5039103031158,605561,0.0,1.6433223,0.5232345163822174,0.0033322154,0.0014046244,0.0014046244
3329.975,-1612.671,1,242,946.2985897064209,610561,0.0,1.6754035,0.3738969564437866,0.0039063827,0.0031111967,0.0031111967
3498.55,-1567.8497,1,243,1303.9683310985565,619400,0.0,1.6271855,0.3541911244392395,0.0052307523,0.00284963,0.00284963
3575.775,-1499.5051,1,244,1310.569013595581,624400,0.0,1.6054693,0.062015652656555176,0.003923535,0.0026959602,0.0026959602
3575.775,-1543.5448,1,245,1316.9627692699432,629400,0.0,1.6080347,0.3223079442977905,0.0054172017,0.0074970447,0.0074970447
3649.1,-1552.1228,1,246,1322.6979513168335,634400,0.0,1.5744654,0.4489627480506897,0.0041972552,0.0031811597,0.0031811597
3649.1,-1649.4801,2,248,1328.723176240921,644400,0.0,1.5197879,0.5453695952892303,0.004565301,0.002556578,0.002556578
3722.9,-1644.3037,1,249,1335.4793746471405,649349,0.0,1.5275882,0.611318826675415,0.006615413,0.0030005707,0.0030005707
3722.9,-1658.5417,1,250,1341.477448940277,654349,0.0,1.4793668,0.5341289639472961,0.004689213,0.0018941573,0.0018941573
3722.9,-1672.2471,1,251,1347.7479462623596,659349,0.0,1.532352,0.16578519344329834,0.004342034,0.003166656,0.003166656
3722.9,-1687.9059,2,253,1354.5112102031708,669349,0.0,1.5321018,0.7356748878955841,0.0065678284,0.0022975407,0.0022975407
3722.9,-1728.2646,1,254,1360.9559426307678,674349,0.0,1.5974225,0.71603724360466,0.0044303886,0.0011983841,0.0011983841
3722.9,-1768.7686,1,255,1366.706651210785,679349,0.0,1.5625099,0.6794483363628387,0.00474167,0.0014787521,0.0014787521
3722.9,-1767.2139,1,256,1372.8033697605133,684349,0.0,1.6156126,0.7450024783611298,0.0042281635,0.0017584972,0.0017584972
3799.125,-1698.3896,1,257,1378.7788684368134,689349,0.0,1.661301,0.6699179112911224,0.0038538899,0.0027374476,0.0027374476
3902.275,-1639.6246,3,260,1385.0057034492493,699523,0.0,1.605713,0.5319788753986359,0.004728008,0.0026960925,0.0026960925
3994.075,-1696.3073,2,262,1391.5884511470795,706399,0.0,1.6186146,0.6928836703300476,0.0044774236,0.005172527,0.005172527
4034.95,-1805.4039,2,264,1397.5806834697723,711054,0.0,1.6357046,0.516103982925415,0.0070005525,0.006412396,0.006412396
4088.65,-1946.3586,3,267,1403.7611479759216,717811,0.0,1.6053562,0.5821492671966553,0.0052362294,0.0042056893,0.0042056893
4155.775,-2005.0813,2,269,1410.3556184768677,723992,0.0,1.6368384,0.5600815713405609,0.0025002186,0.001005731,0.001005731
4204.65,-2034.1136,1,270,1416.819232225418,727530,0.0,1.6466063,0.711557000875473,0.004279439,0.0016840553,0.0016840553
4321.6,-1924.5433,2,272,1423.102344751358,736329,0.0,1.6436735,0.33884644508361816,0.0055331923,0.0031684274,0.0031684274
4362.95,-1954.2494,1,273,1429.5213930606842,740079,0.0,1.6403338,0.5709712207317352,0.0035417937,0.0063794754,0.0063794754
4343.7,-2006.1312,2,275,1436.3069484233856,749309,0.0,1.6213284,0.4996424913406372,0.0069012977,0.00210126,0.00210126
4343.7,-2001.5687,1,276,1443.1685509681702,754309,0.0,1.6006266,0.5814018845558167,0.0038857877,0.0011668353,0.0011668353
4343.7,-1983.5824,1,277,1449.9535956382751,759309,0.0,1.6328131,0.21137458086013794,0.0040604514,0.0026445289,0.0026445289
4343.7,-1969.7986,1,278,1456.1521780490875,764309,0.0,1.6950316,0.3864976167678833,0.0043396973,0.001755796,0.001755796
4343.7,-1960.2786,1,279,1462.8436110019684,769309,0.0,1.6300541,0.6120193600654602,0.004932989,0.0024378514,0.0024378514
4343.7,-1961.0989,2,281,1469.0284249782562,779309,0.0,1.6048583,0.329593300819397,0.004682665,0.0017160756,0.0017160756
4343.7,-1950.9918,1,282,1475.2285137176514,784309,0.0,1.5505797,0.5644804537296295,0.0050799865,0.001513237,0.001513237
4247.725,-1953.8105,1,283,1480.9383866786957,789309,0.0,1.5881852,0.14771193265914917,0.0038427177,0.001362362,0.001362362
4247.725,-1942.4205,1,284,1486.6609301567078,794309,0.0,1.5963517,0.7522533386945724,0.004246349,0.0040098024,0.0040098024
4247.725,-1838.4807,2,286,1492.7574017047882,804309,0.0,1.5517473,0.8221319913864136,0.0049786563,0.0015313426,0.0015313426
4247.725,-1775.1761,1,287,1498.9918003082275,809309,0.0,1.5256323,0.842083066701889,0.00407551,0.0006167218,0.0006167218
4247.725,-1733.9338,1,288,1505.2027411460876,814309,0.0,1.508108,0.7216661870479584,0.0047206366,0.0022826788,0.0022826788
4249.0,-1660.1344,1,289,1511.9029014110565,819309,0.0,1.5140811,0.6164677739143372,0.003919112,0.004064371,0.004064371
4249.0,-1647.2435,2,291,1518.3994703292847,829309,0.0,1.5357138,0.7100547850131989,0.0042660455,0.00041668714,0.00041668714
4249.0,-1634.7568,1,292,1524.8395428657532,834309,0.0,1.5232059,0.6653721630573273,0.0047813943,0.0063484493,0.0063484493
4249.0,-1638.2053,1,293,1531.2636268138885,839309,0.0,1.493338,0.17888832092285156,0.005094304,0.002916672,0.002916672
4249.0,-1587.467,1,294,1537.958732843399,844309,0.0,1.4792348,0.22467052936553955,0.0033727325,0.0016445244,0.0016445244
4249.0,-1547.5413,1,295,1544.764006614685,849309,0.0,1.474721,0.24482691287994385,0.0039046232,0.004703077,0.004703077
4249.0,-1537.7189,2,297,1551.185420513153,859309,0.0,1.4744864,0.18571776151657104,0.004723758,0.006801197,0.006801197
4249.0,-1530.1068,1,298,1557.630820274353,864309,0.0,1.5355119,0.23625648021697998,0.004410596,0.0018524782,0.0018524782
4291.775,-1518.4023,1,299,1563.9473860263824,869309,0.0,1.4794397,0.36486750841140747,0.0049853134,0.0015098624,0.0015098624
4369.65,-1435.5618,1,300,1569.6766073703766,874309,0.0,1.5199785,0.1338598132133484,0.0038272815,0.0018771327,0.0018771327
4447.75,-1351.8304,2,302,1575.50679397583,884309,0.0,1.4803046,0.2423507571220398,0.0064423517,0.00037185382,0.00037185382
4520.275,-1320.8176,1,303,1581.8092637062073,889309,0.0,1.4266787,0.0848429799079895,0.004673176,0.0007767836,0.0007767836
4581.375,-1280.2395,1,304,1588.1613285541534,894309,0.0,1.3678573,0.5736342072486877,0.004718063,0.001652821,0.001652821
4658.6,-1224.9225,1,305,1594.0065231323242,899309,0.0,1.3401341,0.37740904092788696,0.004762217,0.0023692946,0.0023692946
4787.45,-1186.9613,2,307,1599.7855806350708,909309,0.0,1.4055754,0.4266355037689209,0.0042935335,0.0021195058,0.0021195058
4807.5,-1167.1941,1,308,1606.6146893501282,914309,0.0,1.3451692,0.403570294380188,0.004783409,0.0038089238,0.0038089238
4882.925,-1109.4001,1,309,1613.3310074806213,919309,0.0,1.386896,0.06972074508666992,0.004068788,0.0027616974,0.0027616974
4773.35,-1196.5632,3,312,1728.2006933689117,927263,0.0,1.3868437,0.31543707847595215,0.0037217962,0.0006661308,0.0006661308
4804.6,-1168.0488,1,313,1733.9057171344757,932263,0.0,1.3538696,0.48810482025146484,0.005186191,0.0027666893,0.0027666893
4747.4,-1150.0984,2,315,1740.1043019294739,939205,0.0,1.4122883,0.5342910885810852,0.0043838876,0.0013030902,0.0013030902
4409.075,-1191.5739,4,319,1745.7756617069244,945672,0.0,1.4567207,0.5912915468215942,0.0044860467,0.0024496757,0.0024496757
4326.4,-1203.9299,1,320,1751.8245658874512,947365,0.0,1.470839,0.6241258382797241,0.005026419,0.0012933015,0.0012933015
3960.35,-1216.8545,5,325,1758.2489528656006,957723,0.0,1.5064731,0.48688024282455444,0.0044565224,0.003864716,0.003864716
3610.35,-1237.5527,4,329,1764.5428552627563,963723,0.0,1.4907255,0.747547447681427,0.0047519836,0.0021528772,0.0021528772
3152.85,-1220.0587,5,334,1770.969036579132,970423,0.0,1.5010276,0.7582259774208069,0.0050633177,0.0019066426,0.0019066426
2685.625,-1274.6122,5,339,1777.0608351230621,976734,0.0,1.542401,0.7460193634033203,0.0043009617,0.0030702727,0.0030702727
2315.475,-1344.3285,4,343,1784.0895936489105,981928,0.0,1.5718573,0.7258449792861938,0.004482893,0.0023996907,0.0023996907
1843.6,-1399.3916,5,348,1790.403469324112,988053,0.0,1.6340338,0.7327079772949219,0.004520625,0.0048175845,0.0048175845
1549.5,-1352.1592,5,353,1796.6349229812622,994243,0.0,1.6436037,0.8528349995613098,0.00364431,0.0005438957,0.0005438957
1418.175,-1341.275,5,358,1803.4139785766602,1000774,0.0,1.6844391,0.8390725404024124,0.0041765776,0.0016712225,0.0016712225
1313.1,-1289.6241,4,362,1809.9263274669647,1006307,0.0,1.6701566,0.8070351481437683,0.003914368,0.0014213781,0.0014213781
1317.7,-1282.8278,5,367,1816.2083570957184,1013316,0.0,1.6413456,0.8738444447517395,0.0052896966,0.0015336405,0.0015336405
1316.3,-1259.4249,4,371,1822.2698798179626,1019100,0.0,1.6440306,0.8263473063707352,0.004281054,0.001485173,0.001485173
1410.625,-1308.3535,2,373,1828.1670887470245,1025538,0.0,1.6864377,0.7632775008678436,0.0037818765,0.0023490435,0.0023490435
1502.875,-1348.196,1,374,1834.0844967365265,1030538,0.0,1.6912384,0.7386046350002289,0.0051300074,0.0024857249,0.0024857249
1601.425,-1343.2706,3,377,1840.265260219574,1038280,0.0,1.7461027,0.8057242929935455,0.004124774,0.0012113006,0.0012113006
1627.225,-1338.1616,3,380,1846.6644673347473,1043075,0.0,1.7319447,0.749851405620575,0.0013108314,0.00088081136,0.00088081136
1665.7,-1349.8402,4,384,1853.5105242729187,1049771,0.0,1.748254,0.7283273041248322,0.0043884274,0.0027539218,0.0027539218
1707.875,-1306.694,3,387,1859.704153060913,1055173,0.0,1.685923,0.8522886335849762,0.0050526964,0.0020557,0.0020557
1760.1,-1172.0289,4,391,1866.3765347003937,1062147,0.0,1.7453963,0.8151820600032806,0.0041828007,0.0017504111,0.0017504111
1806.075,-1261.4979,3,394,1872.925940990448,1067814,0.0,1.7589083,0.5493111610412598,0.0035081264,0.0011868392,0.0011868392
1898.975,-1290.6677,1,395,1879.4245929718018,1072814,0.0,1.7982169,0.745548665523529,0.004597422,0.0019957973,0.0019957973
2000.825,-1290.944,3,398,1885.6113345623016,1080807,0.0,1.8042,0.5976171493530273,0.004636064,0.002843207,0.002843207
2089.85,-1308.9889,1,399,1891.482302904129,1085807,0.0,1.8369578,0.7152347564697266,0.00503387,0.0031317554,0.0031317554
2177.5,-1316.8362,3,402,1897.5455040931702,1093407,0.0,1.8924966,0.4525105357170105,0.0045743715,0.0010514179,0.0010514179
2159.975,-1422.3945,5,407,1903.760020017624,1099715,0.0,1.892621,0.7009646892547607,0.0048104855,0.0009246373,0.0009246373
2128.975,-1561.4164,5,412,1910.0441176891327,1105697,0.0,1.8885504,0.7462856769561768,0.005155509,0.002156268,0.002156268
1831.825,-1583.2443,5,417,1916.1295256614685,1111553,0.0,1.8960838,0.8201227784156799,0.0051431363,0.0005515939,0.0005515939
1774.75,-1592.2292,5,422,1922.3188877105713,1117506,0.0,1.8905358,0.8501954823732376,0.0048432047,0.0011004017,0.0011004017
1705.45,-1651.8278,5,427,1928.7118835449219,1123391,0.0,1.8745095,0.7963459938764572,0.004358052,0.0011713812,0.0011713812
1613.775,-1732.7917,6,433,1934.5685329437256,1130357,0.0,1.9355384,0.8076671361923218,0.0045337677,0.0035106773,0.0035106773
1384.675,-1713.1371,5,438,1940.2600591182709,1136194,0.0,1.9042977,0.8830207660794258,0.0053389966,0.0012869961,0.0012869961
1186.4,-1775.1979,5,443,1946.976056098938,1142153,0.0,1.859218,0.8503762632608414,0.0050379983,0.00052945345,0.00052945345
1176.75,-1783.6556,5,448,1953.9289803504944,1147962,0.0,1.8483448,0.8200686126947403,0.0043936414,0.0025736524,0.0025736524
1169.75,-1762.0146,6,454,1960.8822736740112,1154831,0.0,1.8202677,0.9051679447293282,0.0048560295,0.0015487098,0.0015487098
1164.575,-1765.8893,5,459,1967.6166105270386,1160525,0.0,1.86157,0.9279797151684761,0.004892786,0.001447315,0.001447315
1159.8,-1769.3668,5,464,1974.387443780899,1166260,0.0,1.8588084,0.8033647984266281,0.004878091,0.0021857854,0.0021857854
1157.8,-1744.3168,6,470,1980.70006275177,1173199,0.0,1.9227713,0.9179075136780739,0.0044386354,0.004015796,0.004015796
1157.275,-1693.3835,5,475,1987.193769454956,1178956,0.0,1.8926921,0.9541480168700218,0.0053914054,0.0017273683,0.0017273683
1151.975,-1651.8656,5,480,1993.6713376045227,1184672,0.0,1.8520485,0.9431924037635326,0.005540207,0.002468871,0.002468871
1146.85,-1659.6168,6,486,1999.3798232078552,1191515,0.0,1.8915606,0.8532069027423859,0.0039040118,0.0041479627,0.0041479627
1149.025,-1655.5383,5,491,2005.5338153839111,1197350,0.0,1.8829021,0.9641736596822739,0.004597441,0.0018505364,0.0018505364
1158.525,-1638.6104,5,496,2012.1333317756653,1203455,0.0,1.8576654,0.9652545005083084,0.0027663761,0.0009193995,0.0009193995
1169.25,-1591.0505,5,501,2019.0654299259186,1209601,0.0,1.8434639,0.9280726462602615,0.0042987037,0.002296469,0.002296469
1183.9,-1567.0824,5,506,2026.0110807418823,1215909,0.0,1.8139542,0.9345080479979515,0.0044951863,0.0015728348,0.0015728348
1283.125,-1562.8435,2,508,2032.871547460556,1222201,0.0,1.8251591,0.9018549844622612,0.0031886932,0.0021036183,0.0021036183
1379.45,-1579.0717,1,509,2038.7047131061554,1227201,0.0,1.788489,0.9388723708689213,0.0070231,0.0011789066,0.0011789066
1515.025,-1648.6816,1,510,2380.0697276592255,1233800,0.0,1.7451615,0.8703921884298325,0.005770872,0.0019848784,0.0019848784
1613.75,-1663.357,2,512,2386.571599960327,1240062,0.0,1.6925141,0.9057882353663445,0.004828433,0.00282587,0.00282587
1621.35,-1653.0433,5,517,2393.267619371414,1246100,0.0,1.6883432,0.9089355245232582,0.0032284383,0.0009776795,0.0009776795
