# {"t_start": 1564068264.5782793, "env_id": "SignalizedEco-v0"} 
r,l,t
-1617.469087,1206,10905.14551
-1628.431343,1190,10906.121974
-2628.256387,1171,10910.001516
-1632.24021,1229,10911.146901
-1642.119264,1221,10912.207083
-1635.720798,1187,10913.260465
-1620.712854,1191,10914.386074
-1636.879796,1188,10918.223262
-1650.925832,1173,10919.23483
-1639.655475,1192,10920.197675
-1627.584157,1198,10921.037839
-1641.520825,1208,10921.905355
-1646.904108,1216,10925.876315
-1652.182994,1227,10926.916217
-1646.249503,1209,10928.09621
-1649.950394,1215,10929.065772
-1644.097121,1224,10929.991681
-1648.576422,1179,10933.660847
-1653.440129,1218,10934.538821
-1659.38885,1207,10935.463426
-1642.742717,1197,10936.405595
-1661.528777,1184,10937.357479
-1661.837224,1213,10940.977958
-1660.103825,1188,10941.944582
-1663.12157,1182,10942.878067
-1665.403624,1204,10943.997517
-1664.535741,1213,10944.831751
-1658.980539,1201,10948.334397
-1663.079115,1214,10949.279082
-1651.016267,1211,10950.203134
-1658.345216,1186,10951.034881
-1661.695604,1196,10951.843809
-1658.53364,1221,10955.269649
-1642.607185,1220,10956.056763
-1657.16277,1213,10956.789661
-1658.546176,1177,10957.638025
-1642.387283,1230,10958.666329
-1623.004626,1242,10962.482124
-1645.683197,1240,10963.478107
-1644.056166,1234,10964.530589
-1658.409392,1189,10965.488145
-1645.7588,1217,10966.475593
-1653.09124,1200,10970.509658
-1642.164523,1222,10971.509661
-1659.90497,1186,10972.390353
-1647.43022,1229,10973.37413
-1641.567693,1223,10974.312921
-1657.383289,1192,10978.064732
-1633.41244,1232,10979.082852
-1642.520879,1203,10980.128105
-1661.217506,1205,10981.250837
-1663.300194,1190,10982.253286
-1649.561661,1205,10983.330962
-2546.806252,1270,10987.349562
-1635.703093,1214,10988.337034
-1627.791252,1225,10989.302763
-1634.017014,1215,10990.271112
-2554.257077,1263,10991.467627
-1527.316092,1284,11095.703555
-1545.201775,1285,11096.976027
-1619.310239,1253,11097.995489
-1615.498454,1247,11099.0481
-1493.631148,1319,11100.155541
-1515.971899,1304,11104.392808
-1479.1099,1349,11105.481774
-533.255075,1386,11106.622853
-510.320352,1411,11107.76632
-1490.454445,1350,11109.01169
-524.905537,1413,11112.982513
-507.27339,1424,11114.304357
-580.91954,1330,11115.44528
-1490.542331,1327,11116.498982
-585.673427,1317,11120.499989
-517.813316,1410,11121.629361
-1556.144687,1262,11122.735772
-1495.472755,1325,11123.841211
-594.856377,1300,11125.028252
-1476.870789,1340,11129.101553
-593.753242,1300,11130.068213
-555.703365,1362,11131.07798
-1521.592265,1287,11132.304716
-1544.120253,1259,11133.549848
-1483.146222,1353,11137.716503
-1478.036411,1372,11138.856752
-591.739015,1321,11140.025964
-598.889664,1305,11141.149988
-1443.591882,1416,11144.959146
-547.000664,1380,11146.261481
-1502.617514,1299,11147.272812
-564.445679,1345,11148.379903
-571.204445,1345,11149.410968
-1476.860828,1367,11153.140286
-581.889828,1338,11154.113822
-579.615109,1353,11155.133217
-559.123639,1388,11156.169336
-593.708994,1316,11159.86234
-1618.944829,1228,11160.850084
-1559.412782,1276,11161.865728
-1573.001099,1275,11162.870988
-1498.628145,1331,11163.916362
-598.646858,1305,11167.486234
-1524.605695,1283,11168.346007
-1498.605292,1349,11169.382744
-1543.989478,1279,11170.376105
-1549.921962,1287,11171.370574
-584.557709,1340,11175.220539
-527.226746,1445,11176.460723
-572.810371,1355,11177.492786
-575.16143,1345,11178.542711
-1430.672014,1426,11181.97777
-1538.536655,1287,11182.880657
-569.989653,1354,11183.874898
-1547.566493,1282,11184.872987
-1537.372755,1294,11185.859838
-1475.353963,1393,11189.692674
-532.707286,1477,11190.908714
-1450.941124,1375,11191.915705
-527.825003,1454,11193.054687
-1453.510867,1412,11196.992536
-1481.760231,1385,11197.995176
-1589.941254,1250,11198.894728
-1565.094789,1261,11199.879391
-1541.646658,1264,11200.861055
-598.829234,1332,11204.584379
-579.960909,1346,11205.619787
-1452.050713,1405,11206.686792
-1485.853633,1367,11207.754109
-1547.288174,1273,11211.456277
-582.200194,1354,11212.368179
-1476.539635,1390,11213.451593
-590.237367,1376,11214.722488
-1425.392665,1467,11215.781316
-1521.340823,1302,11219.456115
-1509.715688,1293,11220.420928
-1439.895937,1441,11221.53911
-1497.987888,1372,11222.553574
-1457.210231,1427,11226.287193
-1439.43465,1447,11227.417741
-1460.484123,1400,11228.576752
-584.570682,1347,11229.556744
-584.675099,1343,11230.566444
-597.609593,1318,11234.437921
-1491.350143,1330,11235.378691
-605.266885,1296,11236.261554
-589.550375,1319,11237.293688
-1549.615703,1277,11238.309477
-1444.55349,1375,11242.051545
-586.328331,1335,11243.123911
-597.966606,1320,11244.093781
-521.099037,1415,11245.140038
-1517.420749,1292,11248.87041
-573.954033,1365,11249.915571
-530.206064,1461,11250.893429
-582.78638,1312,11251.781397
-1453.630989,1380,11252.827926
-519.294402,1464,11256.334982
-570.282799,1360,11257.301392
-1424.305379,1418,11258.385539
-1418.662932,1424,11259.44912
-532.238113,1395,11263.27076
-518.725893,1441,11264.433844
-555.01548,1370,11265.496426
-585.301981,1321,11266.402915
-516.070653,1483,11269.969248
-506.055757,1491,11271.14757
-473.364774,1508,11272.348448
-1280.992006,1561,11273.604988
-499.414716,1523,11277.429393
-499.74426,1468,11278.665203
-1255.94473,1558,11279.929932
-545.058089,1404,11281.001243
-490.797482,1508,11285.001847
-527.596442,1414,11286.138613
-508.017738,1455,11287.176345
-514.992197,1451,11288.207956
-492.429543,1525,11289.396015
-517.577766,1440,11293.345534
-1228.777174,1586,11294.483238
-1081.624588,1844,11296.221611
-1240.413316,1553,11300.301621
-1204.892085,1624,11301.5692
-1179.481583,1675,11303.014669
-1177.283878,1675,11304.738726
-1158.542043,1716,11308.737411
371.540486,1482,11310.118616
370.418166,1516,11311.3383
-1273.462135,1545,11312.461539
-1228.102715,1603,11316.500815
-1236.834101,1619,11317.991479
-1235.163052,1578,11319.178262
-512.773273,1447,11320.174102
-1272.268047,1550,11324.268727
-520.996155,1465,11325.524601
-529.334251,1420,11326.666533
-523.924191,1453,11328.052093
-1401.78343,1424,11332.132691
-503.247633,1454,11333.275528
-506.27061,1487,11334.463636
-489.559267,1501,11335.715782
-1407.009077,1429,11336.802749
-485.239845,1485,11340.669351
-484.110803,1521,11341.829837
-512.92657,1437,11342.917183
-507.148293,1430,11343.930672
-1248.89541,1586,11347.683486
-501.833084,1480,11348.891049
-1291.702744,1535,11349.990882
-1264.538795,1595,11351.333861
-478.419028,1504,11355.174747
-490.272874,1521,11356.227233
-505.174695,1483,11357.294056
-507.725296,1450,11358.357243
-1156.673672,1753,11362.375977
-1252.173687,1585,11363.678263
-1278.495208,1562,11364.75776
-1240.604653,1598,11365.842361
-1777.146482,1971,11369.620188
-1169.346958,1710,11370.910137
-1189.066824,1686,11372.290303
-1201.230399,1672,11376.193223
-1159.433807,1765,11377.604198
-1143.456228,1801,11378.859735
-1177.590833,1706,11380.054717
-1217.612511,1635,11383.988134
-1234.053564,1629,11385.331211
-1156.491849,1768,11386.67111
-1264.955145,1556,11390.501058
-1217.278202,1655,11391.871612
-1222.318705,1659,11393.281398
-1241.441786,1599,11394.461437
374.438608,1474,11398.378648
-1288.056443,1528,11399.66559
-1297.555717,1532,11400.918606
-1407.041858,1432,11402.008203
366.111945,1441,11406.115769
-503.976089,1470,11407.263297
-503.934901,1482,11408.454541
-505.748953,1469,11409.694895
-490.140028,1479,11413.582762
-504.536566,1444,11414.722877
-1271.354977,1585,11415.883292
-535.337248,1379,11417.134111
-514.924466,1418,11418.260033
-1306.736403,1529,11422.075415
-507.336119,1434,11423.200307
-524.901418,1388,11424.276767
-505.129755,1426,11425.320481
-1402.82079,1403,11429.14982
-499.621768,1452,11430.313689
-1433.018939,1372,11431.371388
-491.25952,1449,11432.296551
-563.90498,1338,11436.009335
-558.515656,1345,11436.933128
-1429.041411,1389,11438.013816
-579.155484,1308,11439.306036
-1432.193321,1390,11440.351592
-559.715149,1345,11444.3142
-1441.659319,1366,11445.378388
-556.693761,1343,11446.333007
-1459.648015,1343,11447.618913
-1533.084047,1276,11451.532156
-584.890971,1302,11452.56415
-556.133817,1353,11453.556225
-564.684319,1340,11454.584483
-1531.389368,1276,11455.61455
-1560.219371,1247,11459.413699
-1558.940536,1270,11460.567319
-575.600432,1334,11461.677649
-1468.059251,1351,11462.82508
-1540.937439,1285,11464.045581
-589.010728,1311,11468.040635
-607.422513,1288,11469.39707
-1625.638173,1203,11470.292773
-1607.028992,1220,11471.297128
-1578.741742,1258,11472.318158
-1588.946774,1228,11572.995908
-587.658327,1326,11574.246105
-1599.691435,1214,11575.227438
-611.221336,1290,11576.247536
-1513.754062,1292,11577.263359
-1549.817123,1275,11580.849388
-1569.339119,1260,11581.939779
-606.224184,1296,11582.949749
-1579.252083,1245,11583.995315
-1563.2554,1269,11584.981441
-1646.859547,1193,11588.775959
-1633.484602,1204,11589.746744
-1617.23531,1203,11590.645665
-1594.586604,1232,11591.555457
-1574.643936,1275,11592.462638
-1614.839853,1211,11596.192397
-1643.580943,1187,11597.202602
-1608.340865,1229,11598.158311
-1637.740369,1198,11599.096918
-1588.445456,1249,11600.04624
-1617.284839,1222,11603.687024
-1657.859213,1174,11604.578564
-1651.968161,1189,11605.649416
-1646.287868,1197,11606.696814
-1612.064168,1243,11607.695815
-1604.068587,1249,11611.286887
-1632.330888,1211,11612.261787
-1645.51467,1204,11613.259688
-1655.011758,1171,11614.206301
-1595.709938,1240,11615.183655
-1650.063373,1187,11618.639323
-1647.490289,1176,11619.69239
-1634.660251,1197,11620.705202
-1633.138385,1202,11621.626559
-1630.51978,1213,11622.640824
-1632.92113,1197,11623.650188
-1641.465144,1202,11627.229899
-1649.368852,1211,11628.285857
-1610.005986,1243,11629.282423
-1641.437701,1192,11630.152652
-1611.038861,1248,11631.152268
-1609.811362,1234,11634.783174
-1613.066614,1226,11635.829525
-1634.844186,1176,11636.977793
-1649.610709,1184,11637.91273
-1646.148953,1198,11638.869507
-1642.733365,1208,11642.538535
-1644.067838,1218,11643.504058
-1651.026334,1213,11644.504083
-1654.075899,1171,11645.352559
-1658.982686,1188,11646.20989
-1648.096751,1192,11649.860132
-1659.822525,1165,11650.809656
-1659.747002,1170,11651.765734
-1656.647438,1190,11652.83188
-1655.054703,1200,11653.787796
-1664.863142,1169,11657.429912
-1665.039203,1197,11658.414522
-1661.489587,1181,11659.385354
-2641.346918,1156,11660.351934
-2645.871866,1151,11661.258542
-1667.986539,1178,11664.756763
-1667.879793,1166,11665.524978
-1667.232799,1167,11666.329437
-2645.103386,1155,11667.403782
-1664.243802,1163,11668.433169
-2648.314145,1153,11669.425537
-1669.755518,1191,11672.764586
-1667.803792,1163,11673.685916
-1664.796385,1169,11674.607062
-1663.657286,1174,11675.669176
-1667.910802,1168,11676.753251
-2649.795222,1152,11680.386452
-1665.623616,1163,11681.39072
-2645.47776,1155,11682.432158
-1667.610445,1171,11683.446538
-1665.202386,1176,11684.509039
-1667.255005,1165,11688.167444
-1665.780981,1159,11689.024871
-2650.467458,1148,11689.870889
-1669.334871,1191,11690.81761
-2651.044452,1147,11691.824572
-1670.162814,1182,11695.564856
-1669.665666,1181,11696.52118
-1669.003818,1172,11697.5419
-1667.775311,1173,11698.731835
-2650.795796,1153,11699.850318
-1666.382233,1160,11700.76519
-2651.260168,1149,11704.302626
-1666.264238,1146,11705.28495
-1669.651091,1174,11706.255829
-2650.181282,1155,11707.135198
-1668.782889,1164,11708.124032
-1668.373312,1169,11711.721449
-1667.674283,1188,11712.727104
-1669.108119,1177,11713.730265
-1668.684544,1173,11714.702188
-2647.962285,1158,11715.537188
-1667.188013,1176,11719.435608
-1666.304881,1147,11720.352772
-1666.157849,1178,11721.308935
-1667.755717,1167,11722.235618
-1670.973288,1189,11723.147372
-1664.503145,1146,11726.936059
-2651.336543,1147,11727.934523
-1669.175064,1170,11728.889611
-1668.980836,1171,11729.840545
-1670.210999,1180,11730.772837
-1670.518163,1178,11731.88788
-1667.046884,1161,11735.473457
-1667.918825,1171,11736.60024
-2649.573386,1149,11737.489686
-2650.269135,1155,11738.465061
-1669.261682,1176,11739.403507
-1668.634955,1164,11743.187519
-1669.205182,1178,11744.465456
-1667.839157,1170,11745.459527
-1667.103604,1163,11746.390912
-2651.931813,1153,11747.380032
-2650.339732,1152,11751.368045
-1670.369144,1177,11752.314908
-1668.890137,1165,11753.264225
-1671.67576,1191,11754.211416
-1668.401335,1159,11755.081336
-1669.062675,1165,11755.974468
-2649.226985,1152,11759.331848
-1670.223116,1186,11760.255298
-1670.698782,1189,11761.115187
-1668.461124,1162,11761.982458
-1668.721205,1164,11762.964846
-1668.769063,1163,11766.563534
-1668.203741,1164,11767.670889
-1667.81944,1168,11768.565567
-1669.524722,1177,11769.393907
-1669.085674,1167,11770.310236
-1666.092352,1144,11773.981003
-1670.245569,1176,11774.971532
-1668.904979,1172,11775.930034
-1666.935216,1158,11776.954965
-1669.465408,1175,11777.69574
-1669.767896,1183,11780.995
-2649.887946,1149,11781.947322
-2651.177351,1149,11782.783194
-2650.854764,1148,11783.811564
-1669.309213,1176,11784.971225
-1667.149825,1144,11785.935941
-1667.416516,1158,11789.359676
-1668.715187,1160,11790.19965
-1667.684151,1160,11790.946702
-2651.176915,1148,11791.709558
-1668.588556,1161,11792.518507
-1668.806773,1162,11795.836477
-2652.597774,1157,11796.800452
-1672.495406,1199,11797.709608
-1670.137747,1184,11798.607955
-1668.440393,1161,11799.522289
-1669.556496,1170,11803.034205
-2650.491705,1154,11803.980614
-2648.599789,1153,11804.835037
-1668.855736,1170,11805.875425
-1669.168803,1172,11806.781476
-1668.004607,1159,11810.30598
-1668.312965,1160,11811.377851
-1668.770506,1174,11812.452028
-1667.454964,1160,11813.457222
-1670.682536,1187,11814.405027
-1668.999174,1184,11815.241771
-1669.871826,1175,11818.635701
-2650.708644,1147,11819.738707
-1669.943941,1176,11820.822313
-2650.559938,1151,11821.796681
-1668.326122,1162,11822.582619
-1670.25544,1180,11826.024504
-1667.873305,1159,11826.944845
-1666.834921,1144,11827.819592
-1669.628076,1171,11828.778565
-1669.268227,1175,11829.715131
-1670.753351,1181,11833.103132
-1667.819653,1158,11833.888391
-1668.455319,1173,11834.762976
-2651.713503,1151,11835.662398
-1670.040248,1182,11836.542167
-1666.847035,1143,11837.467378
-1666.620938,1143,11841.110682
-1668.153447,1163,11841.964009
-1669.015454,1163,11842.878912
-1667.982465,1158,11843.713082
-1669.537392,1175,11844.60218
-2649.888899,1149,11848.060805
-2650.556276,1151,11849.014622
-1669.405009,1172,11849.896858
-1667.697939,1161,11850.614578
-1668.032625,1176,11851.515049
-1666.623398,1160,11854.973841
-1669.454398,1169,11855.926558
-2650.529332,1148,11856.871256
-1669.71248,1186,11857.893688
-1670.418192,1181,11858.917153
-1668.481073,1171,11862.320621
-1668.219882,1162,11863.122168
-1669.758983,1177,11864.041394
-1667.35867,1173,11864.911235
-1667.685672,1162,11865.841711
-1669.971161,1175,11866.730055
-2649.719572,1154,11869.910173
-1669.184995,1173,11870.840966
-2651.286552,1155,11871.767435
-1669.40146,1181,11872.734904
-1669.859557,1194,11873.650454
-1666.829686,1173,11877.018982
-2651.64536,1148,11877.768217
-1664.010104,1142,11878.674314
-2645.012135,1148,11879.414264
-2649.440959,1157,11880.268658
-2649.362907,1150,11883.681797
-2649.087567,1148,11884.53875
-1669.333905,1188,11885.46344
-2651.598709,1155,11886.431213
-1668.634674,1170,11887.504249
-1669.914198,1179,11891.257674
-1664.65743,1138,11892.257688
-1662.618376,1139,11893.109025
-1662.330231,1140,11893.994699
-1666.206549,1159,11894.911637
-1654.819324,1147,11895.913888
-1667.076071,1159,11899.614047
-1665.786961,1163,11900.678538
-1664.453368,1144,11901.572935
-1661.543695,1141,11902.508044
-1665.4436,1163,11903.399656
-1666.430391,1161,11907.330036
-1662.473163,1142,11908.192995
-1666.023767,1176,11909.151179
-1661.866035,1175,11910.090361
-1662.171568,1169,11911.031511
-1655.187546,1160,11914.968674
-1667.484148,1176,11915.992715
-2648.52834,1153,11917.032922
-1657.438962,1143,11918.016593
-2648.437041,1159,11919.065745
-1664.311028,1175,11920.001181
-1667.437766,1174,11924.094262
-2648.494788,1154,11925.084803
-2651.055238,1151,11926.131238
-1664.46655,1143,11927.15942
-1667.449011,1169,11928.112672
-1662.555205,1164,11931.947627
-2649.930771,1155,11932.969839
-1664.288824,1159,11934.014813
-1668.010103,1166,11935.003442
-1664.538245,1169,11935.963625
-1656.934528,1142,11939.799217
-2648.268394,1150,11940.877176
-1660.639894,1176,11941.918329
-2646.045061,1156,11942.853838
-1658.547746,1166,11943.852709
-2641.945296,1154,11944.890304
-1665.902089,1163,11948.71542
-2650.890062,1151,11949.701
-1664.528975,1144,11950.638862
-1662.179533,1139,11951.549542
-1663.344818,1135,11952.586302
-1665.283495,1131,12046.304386
-2649.013715,1148,12047.578813
-1662.471306,1145,12048.618592
-1667.446481,1166,12049.490372
-2651.097208,1156,12050.455006
-2648.617053,1152,12051.436015
-2651.33486,1149,12055.342995
-2651.473842,1152,12056.341197
-1665.557126,1138,12057.319245
-2650.432994,1147,12058.275277
-2650.785246,1154,12059.212077
-2649.810278,1149,12062.971007
-2651.089897,1150,12063.96617
-1667.932661,1159,12065.038871
-2651.179152,1154,12065.98616
-1665.430096,1138,12067.113136
-2650.637283,1150,12068.07218
-1666.426312,1143,12071.855279
-1665.335745,1144,12072.780852
-2651.186218,1150,12073.669248
-2651.169441,1155,12074.550713
-1664.755904,1139,12075.37196
-1668.736261,1161,12078.88129
-2650.027762,1154,12079.857921
-2650.706654,1158,12080.688586
-1666.371567,1145,12081.510291
-2651.025682,1156,12082.238593
-1664.318553,1137,12085.476399
-1664.897725,1143,12086.338838
-2646.412206,1148,12087.297121
-2651.170273,1150,12088.129144
-1664.183904,1133,12088.904121
-2651.17724,1156,12089.691913
-2646.986313,1150,12092.647293
-1663.8573,1145,12093.403069
-1661.972156,1127,12094.238246
-2648.982468,1150,12095.040004
-1664.304814,1148,12095.778568
-1655.743578,1151,12099.189788
-1654.889749,1136,12100.116192
-1650.101672,1137,12100.962614
-1654.727936,1150,12101.827428
-1656.677719,1135,12102.738621
-1663.269643,1138,12106.482108
-1655.142435,1136,12107.401069
-1659.751024,1146,12108.269168
-1661.113914,1140,12109.236204
-1655.02901,1142,12110.074382
-1658.776962,1145,12110.996464
-1649.518887,1143,12114.745403
-1656.75714,1144,12115.663568
-1652.671616,1145,12116.506591
-1658.673982,1146,12117.369258
-1660.270905,1140,12118.288236
-1654.715778,1137,12122.225809
-2650.349138,1151,12123.174896
-2640.34921,1153,12124.071017
-1658.1315,1135,12124.967736
-1661.705078,1140,12125.872618
-1664.535019,1145,12129.243253
-1658.734109,1126,12130.023334
-1661.119655,1132,12130.808907
-1664.640158,1134,12131.555859
-1661.906674,1128,12132.317672
-1663.156326,1130,12133.082039
-1660.30441,1143,12136.350604
-2644.992998,1151,12137.241995
-1658.192281,1138,12138.058845
-1658.587399,1133,12138.952351
-1656.265126,1133,12139.880002
-1659.272845,1132,12143.307414
-1654.581476,1131,12144.128062
-1658.804068,1144,12144.979279
-2648.926721,1156,12145.887885
-1660.337535,1137,12146.816747
-2649.074982,1155,12147.659591
-1662.406844,1134,12150.914505
-1665.190343,1138,12151.666113
-1663.777783,1128,12152.556652
-1665.300304,1137,12153.383698
-1661.164729,1147,12154.336544
-1662.39821,1131,12157.825951
-1664.089688,1138,12158.726107
-1662.3614,1122,12159.538627
-1663.968346,1145,12160.379997
-1663.570111,1128,12161.312799
-1664.565768,1127,12164.569085
-1663.418028,1124,12165.507324
-1664.048491,1129,12166.288203
-1665.082199,1145,12167.021118
-1665.032707,1135,12167.71402
-1665.397404,1138,12168.41713
-1665.00052,1131,12171.626125
-1664.284918,1124,12172.414146
-1666.142365,1135,12173.261602
-2651.254959,1150,12174.109568
-2650.587621,1148,12174.91282
-1664.624692,1133,12178.032375
-1665.439409,1136,12178.807727
-1666.412109,1140,12179.588155
-1665.039438,1136,12180.429898
-1666.230556,1137,12181.160149
-1666.875858,1142,12181.92857
-1665.053433,1138,12184.874446
-1665.874547,1138,12185.600735
-1665.313045,1137,12186.28291
-1666.621603,1144,12186.987948
-1665.397736,1135,12187.856184
-1666.398813,1141,12191.104548
-1666.480476,1145,12192.008973
-1663.249075,1124,12192.829411
-1665.951645,1145,12193.697348
-1665.071597,1127,12194.484299
-1664.490645,1124,12195.426205
-1664.287811,1135,12198.934307
-1665.469067,1128,12199.614458
-1664.22411,1133,12200.305013
-1666.222354,1137,12200.982092
-1664.856444,1129,12201.735546
-1665.801199,1134,12205.286681
-1666.194235,1139,12206.185722
-1660.977287,1125,12207.119238
-1666.120547,1142,12207.990171
-1664.543565,1136,12208.794202
-1663.665945,1124,12211.948696
-1664.024399,1130,12212.632942
-1666.581609,1143,12213.322765
-1666.577036,1141,12214.186516
-1664.556181,1124,12214.995245
-1665.854561,1145,12215.939518
-2651.080823,1148,12219.418808
-1664.185092,1122,12220.249453
-1662.756941,1124,12221.009629
-1665.102325,1135,12221.845172
-1664.958025,1131,12222.708006
-1664.421577,1125,12225.853232
-1664.468108,1129,12226.631521
-1664.514107,1140,12227.497704
-1664.912479,1122,12228.376953
-1664.427705,1131,12229.320911
-1665.401479,1133,12230.216022
-1663.03499,1126,12233.460857
-1665.182744,1133,12234.274967
-1663.234618,1124,12235.175766
-1665.665514,1141,12236.137196
-1664.949146,1127,12237.055776
-1662.138208,1136,12240.522985
-1664.622307,1125,12241.382393
-1666.104463,1136,12242.220748
-1665.159886,1128,12243.206799
-1665.968446,1146,12244.209667
-1666.624617,1144,12247.904173
-1666.050636,1145,12248.831063
-1665.32558,1127,12249.857882
-1664.369676,1126,12250.765875
-1667.026126,1147,12251.663159
-1664.664438,1126,12252.554721
-1664.094687,1129,12256.186893
-1664.987398,1131,12257.015966
-1663.190324,1126,12257.940978
-1666.770038,1142,12258.976053
-1664.334856,1131,12260.125022
-1666.175085,1139,12263.712237
-1661.293649,1121,12264.695547
-1664.878734,1132,12265.432357
-1663.832741,1125,12266.324446
-1664.838019,1129,12267.188397
-1663.699524,1120,12268.124154
-1664.5823,1121,12271.538209
-1665.009599,1131,12272.322557
-1666.469504,1139,12273.131873
-1664.488284,1122,12274.080095
-1666.443492,1137,12275.009209
-1664.607556,1128,12278.471947
-1665.461353,1132,12279.32656
-1664.606599,1121,12280.130181
-1666.101089,1135,12281.098064
-1665.958301,1137,12281.915007
-1665.120245,1139,12282.691639
-1664.992065,1125,12285.854354
-1664.959679,1125,12286.595867
-1665.413901,1139,12287.33003
-1665.070644,1127,12288.03108
-1664.696832,1131,12288.763149
-1663.993385,1130,12291.903462
-1666.544902,1147,12292.672316
-1665.669487,1130,12293.622622
-1665.93709,1146,12294.577707
-1663.105714,1126,12295.455542
-1664.532025,1128,12296.281826
-1665.837871,1137,12299.663904
-1666.820671,1145,12300.555544
-1665.783134,1135,12301.427705
-1665.95285,1135,12302.267532
-1664.684474,1147,12303.081398
-1665.904712,1142,12306.514018
-1665.149879,1125,12307.409973
-1666.448697,1138,12308.253044
-1665.125978,1126,12309.085194
-1663.920673,1132,12309.871191
-1665.140723,1134,12313.19659
-1665.070284,1126,12313.963849
-1665.521832,1133,12314.724865
-1664.597488,1135,12315.647211
-1664.051166,1127,12316.550136
-1663.549461,1125,12317.417992
-2650.784459,1148,12320.671243
-1663.133578,1127,12321.334893
-2651.836739,1150,12322.09028
-2650.999417,1148,12323.037177
-1665.666722,1138,12323.890189
-1665.737299,1136,12327.275924
-1665.556055,1131,12328.060352
-1665.910236,1137,12328.842252
-1665.656422,1138,12329.634368
-1665.572343,1131,12330.436973
-2651.079788,1150,12331.30999
-1666.555647,1144,12334.691758
-1665.941245,1139,12335.511864
-1665.785495,1137,12336.378139
-1666.00231,1134,12337.278875
-1665.253363,1129,12338.095866
-1665.638329,1135,12341.56707
-2649.317093,1150,12342.474277
-1665.814763,1133,12343.36246
-1666.045776,1135,12344.350879
-1666.634642,1139,12345.134994
-2652.345872,1156,12348.527996
-1664.521632,1127,12349.410213
-1666.038448,1137,12350.218425
-1665.998752,1147,12351.028641
-1665.991129,1136,12351.899784
-1665.744034,1135,12352.701438
-1666.247324,1136,12356.093374
-1665.466884,1132,12356.868465
-2651.786761,1152,12357.713521
-1666.358589,1140,12358.485048
-2651.878281,1150,12359.380952
-1665.70247,1136,12362.749541
-2652.110243,1154,12363.693953
-1667.130098,1146,12364.544518
-2652.329626,1154,12365.386645
-1666.278235,1139,12366.200318
-2651.814482,1149,12369.43833
-1665.320891,1134,12370.30662
-2650.254202,1154,12371.213887
-1666.22744,1140,12372.024675
-1666.240469,1139,12372.897634
-1666.050951,1141,12373.721417
-1666.754245,1142,12377.034138
-1666.177386,1142,12377.921754
-1666.746992,1144,12378.798867
-2651.893221,1156,12379.686429
-2651.333453,1147,12380.539541
-2651.793259,1155,12384.084014
-1666.193401,1137,12384.876225
-2651.25359,1148,12385.780601
-2651.467345,1149,12386.722101
-1665.220734,1135,12387.624415
-1667.104942,1145,12388.501874
-1666.124109,1136,12391.982208
-1665.255273,1136,12392.76979
-1666.841754,1142,12393.639253
-1666.166689,1141,12394.461509
-2650.902209,1152,12395.304337
-1663.399519,1144,12398.583924
-2650.602684,1150,12399.298197
-1666.003038,1141,12400.07877
-2649.455905,1152,12400.928075
-1665.881227,1136,12401.780886
-2648.263965,1152,12493.988956
-1666.646606,1145,12494.9443
-1664.991072,1134,12495.929146
-1666.072401,1144,12496.806201
-2649.994273,1152,12497.762825
-1664.627542,1146,12498.588783
-1665.686082,1146,12502.555924
-1661.746498,1135,12503.770735
-1662.558772,1147,12504.996405
-2644.093962,1154,12505.806646
-1658.222946,1140,12506.551904
-1664.123953,1134,12510.283066
-2650.159814,1151,12511.271862
-2650.224536,1157,12512.33779
-1664.295093,1137,12513.416344
-1668.946162,1162,12514.431859
-1663.34175,1134,12515.374753
-1662.13549,1140,12519.393019
-1664.102158,1140,12520.460135
-2645.873328,1154,12521.491844
-2651.352309,1159,12522.587656
-1663.544177,1142,12523.534202
-1663.028378,1148,12527.484843
-1665.061159,1146,12528.439622
-1665.095393,1147,12529.464871
-1660.441386,1172,12530.436155
-1665.509387,1162,12531.360461
-2647.345686,1154,12535.173865
-1655.976128,1140,12536.048197
-2646.189516,1151,12537.055943
-1660.281438,1163,12538.152842
-1660.103159,1146,12539.230675
-2645.36506,1161,12540.326848
-1662.828671,1168,12544.357139
-2640.190607,1156,12545.294705
-2643.739575,1163,12546.360127
-1663.927907,1163,12547.46545
-1664.676952,1167,12548.579973
-1658.807234,1169,12552.587198
-1664.380681,1168,12553.602605
-1660.558604,1142,12554.599077
-1661.891095,1143,12555.637446
-1660.056836,1143,12556.536457
-1658.676813,1151,12560.416799
-1651.319843,1152,12561.323352
-2637.384886,1169,12562.360982
-1656.519022,1171,12563.337481
-1657.605569,1176,12564.359401
-1653.816867,1152,12565.399503
-1662.875587,1170,12569.006393
-2644.359151,1158,12570.032653
-2640.960335,1165,12570.942298
-2643.422955,1163,12571.902672
-1658.669032,1142,12573.076563
-2636.724669,1164,12576.833412
-1662.053499,1171,12577.902515
-2641.163524,1157,12578.801319
-1657.271216,1174,12579.875228
-1658.887418,1178,12581.076402
-1650.780542,1151,12585.002783
-2635.332779,1165,12585.837
-2637.286922,1162,12586.715571
-2639.811018,1159,12587.628321
-1650.28929,1174,12588.545177
-1651.584569,1158,12592.124871
-1653.964772,1148,12593.023521
-1656.123555,1178,12593.98143
-1655.754471,1150,12594.935132
-2638.914539,1162,12595.979218
-2636.76396,1164,12596.883378
-1656.620912,1146,12600.368062
-2633.244678,1162,12601.465516
