EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
251.875,74.812454,4,5813,1648.9951689243317,1230770,0.0,0.59551555,0.9988905204227194,0.0054795267,0.00918632,0.00918632
251.725,74.827446,4,5817,1650.039220571518,1231754,0.0,0.598748,0.9987703596707433,0.0049001975,0.014909947,0.014909947
251.625,74.83745,4,5821,1651.1021292209625,1232739,0.0,0.612384,0.9995244826131966,0.004619673,0.00694618,0.00694618
251.6,74.83995,4,5825,1652.1832094192505,1233723,0.0,0.60080737,0.9993815331836231,0.0050244965,0.0073292023,0.0073292023
251.625,74.83745,4,5829,1653.230767250061,1234711,0.0,0.58915704,0.9996760514331982,0.004866331,0.007478574,0.007478574
251.775,74.82245,5,5834,1654.2980778217316,1235947,0.0,0.5972163,0.9996676323353313,0.0040346123,0.011487784,0.011487784
251.7,74.82995,4,5838,1655.3999435901642,1236932,0.0,0.58582044,0.9992933770408854,0.005251813,0.0052936887,0.0052936887
251.875,74.812454,4,5842,1656.3942339420319,1237920,0.0,0.5950934,0.9994115920271724,0.0050910497,0.022720119,0.022720119
246.475,75.35244,4,5846,1657.501538991928,1238906,0.0,0.5912177,0.999254425347317,0.004836518,0.010695923,0.010695923
246.5,75.349945,4,5850,1658.6316366195679,1239892,0.0,0.5829498,0.9991038018488325,0.004626233,0.008768996,0.008768996
246.525,75.34745,4,5854,1659.7449426651,1240877,0.0,0.57661706,0.9994472308899276,0.0050856075,0.009741891,0.009741891
246.6,75.33995,5,5859,1660.8452920913696,1242112,0.0,0.5803274,0.9998483573581325,0.0052539827,0.0143703045,0.0143703045
246.675,75.33244,4,5863,1661.9381821155548,1243097,0.0,0.5838293,0.9991880469024181,0.0044677677,0.011324733,0.011324733
246.7,75.32994,4,5867,1663.0375847816467,1244085,0.0,0.57606584,0.9992379711475223,0.0050829053,0.005740965,0.005740965
246.5,75.349945,4,5871,1664.1239120960236,1245067,0.0,0.5776551,0.9992117491783574,0.004741031,0.012432927,0.012432927
246.475,75.35245,4,5875,1665.225310087204,1246051,0.0,0.57443917,0.9998461105715251,0.0051377686,0.008035688,0.008035688
246.35,75.364944,4,5879,1666.3276340961456,1247035,0.0,0.582744,0.9997077978332527,0.0038829655,0.021238135,0.021238135
246.275,75.37245,4,5883,1667.4348409175873,1248018,0.0,0.6104613,0.9976814594119787,0.004603065,0.005787443,0.005787443
246.175,75.38245,5,5888,1668.5484023094177,1249246,0.0,0.6465765,0.998761038063094,0.0049297484,0.008064749,0.008064749
246.2,75.379944,4,5892,1669.82084774971,1250233,0.0,0.6458335,0.9964842253830284,0.004648109,0.014746044,0.014746044
246.075,75.39244,4,5896,1671.0287585258484,1251215,0.0,0.58712465,0.9995435987366363,0.0052605583,0.0046744887,0.0046744887
245.975,75.40244,4,5900,1672.2171339988708,1252198,0.0,0.5997321,0.9991938351886347,0.004494615,0.0077416115,0.0077416115
245.95,75.404945,4,5904,1673.3665516376495,1253182,0.0,0.5838693,0.9993754926254041,0.0051459325,0.0055154534,0.0055154534
245.9,75.40995,4,5908,1674.5207517147064,1254166,0.0,0.56920177,0.9993640939937904,0.0063388334,0.007065017,0.007065017
246.075,75.39244,5,5913,1675.7511806488037,1255401,0.0,0.5461036,0.9996009761234745,0.005182389,0.006228093,0.006228093
246.0,75.39995,4,5917,1676.9217329025269,1256383,0.0,0.5469886,0.9949968662112951,0.004929127,0.018315615,0.018315615
245.925,75.40745,4,5921,1678.0681326389313,1257365,0.0,0.54276955,0.9993353368481621,0.004908344,0.01956549,0.01956549
245.875,75.412445,4,5925,1679.156554698944,1258346,0.0,0.5276796,0.9996588184440043,0.005122732,0.011411008,0.011411008
245.875,75.412445,4,5929,1680.3320343494415,1259328,0.0,0.51859194,0.999892062478466,0.005101775,0.009285763,0.009285763
