# {"t_start": 1564063697.5532043, "env_id": "SignalizedEco-v0"} 
r,l,t
83.5,165,801.887656
83.5,165,802.77833
83.5,165,802.886614
83.5,165,802.995006
83.5,165,803.103784
83.4,166,803.214226
83.4,166,803.324787
83.4,166,803.434051
83.4,166,803.544684
83.4,166,803.656094
83.6,164,803.764644
83.4,166,803.87456
83.6,164,803.984657
83.5,165,804.86964
83.4,166,804.981544
83.5,165,805.091047
83.5,165,805.200902
83.5,165,805.31065
83.5,165,805.420866
83.4,166,805.532552
83.5,165,805.642545
83.5,165,805.748148
83.5,165,805.858457
83.5,165,805.969152
83.5,165,806.079706
83.4,166,806.975536
83.5,165,807.083323
83.6,164,807.195998
83.4,166,807.309496
83.5,165,807.421022
83.5,165,807.530962
83.5,165,807.641644
83.6,164,807.752629
83.5,165,807.856686
83.6,164,807.950012
83.4,166,808.043294
83.6,164,808.125694
83.5,165,808.208435
83.5,165,809.092968
83.5,165,809.204877
83.6,164,809.31414
83.6,164,809.426084
83.6,164,809.536197
83.6,164,809.645746
83.5,165,809.755858
83.6,164,809.865276
83.6,164,809.975664
-50.93039,163,810.083048
83.4,166,810.195381
83.6,164,810.305359
83.6,164,811.226209
83.5,165,811.336149
83.6,164,811.446982
83.5,165,811.557002
83.6,164,811.667352
83.6,164,811.776621
83.5,165,811.889081
83.6,164,811.997757
-52.260783,162,812.106877
83.6,164,812.215128
83.6,164,812.326093
83.6,164,812.433548
83.5,165,812.542977
83.6,164,813.433828
83.6,164,813.543811
83.5,165,813.657285
83.5,165,813.768078
83.5,165,813.889805
83.6,164,814.005552
83.5,165,814.120684
-51.377084,163,814.237883
83.6,164,814.352209
83.6,164,814.464201
83.6,164,814.584455
83.6,164,814.698436
83.5,165,815.648008
83.4,166,815.758694
83.6,164,815.869861
83.4,166,815.979283
83.5,165,816.08994
83.4,166,816.201561
83.4,166,816.313036
83.5,165,816.423481
83.4,166,816.535597
83.5,165,816.645614
83.6,164,816.753657
83.6,164,816.864524
83.5,165,816.973974
83.3,167,817.862237
83.5,165,817.971256
83.6,164,818.080407
83.4,166,818.19065
83.4,166,818.301708
83.5,165,818.411904
83.5,165,818.518382
83.5,165,818.629658
83.5,165,818.736023
83.6,164,818.84579
83.5,165,818.956143
83.6,164,819.065205
83.6,164,819.951439
83.6,164,820.061244
83.4,166,820.172528
83.5,165,820.28388
83.5,165,820.392545
83.5,165,820.499129
83.4,166,820.609469
83.5,165,820.717551
83.4,166,820.828428
83.5,165,820.936557
83.5,165,821.047553
83.5,165,821.156855
83.4,166,822.063761
83.5,165,822.174571
83.3,167,822.287939
83.5,165,822.397272
83.4,166,822.51142
83.5,165,822.621088
83.6,164,822.730675
83.4,166,822.84314
83.6,164,822.952848
83.4,166,823.063707
83.5,165,823.174357
83.5,165,823.282963
83.4,166,823.397402
83.6,164,833.232642
83.5,165,833.40364
83.4,166,833.520545
83.6,164,833.636428
83.4,166,833.749792
83.5,165,833.862135
83.5,165,833.977159
83.6,164,834.09279
83.5,165,834.205679
83.6,164,834.319968
83.5,165,834.43385
83.4,166,834.549707
83.5,165,834.662967
83.5,165,835.552398
83.6,164,835.660522
83.5,165,835.768962
83.5,165,835.879501
83.5,165,835.988607
83.5,165,836.10078
83.5,165,836.209705
83.6,164,836.319224
83.5,165,836.428488
83.5,165,836.538062
83.6,164,836.646389
83.5,165,836.753316
83.6,164,837.651134
83.5,165,837.761822
83.5,165,837.870796
83.4,166,837.982018
83.6,164,838.091189
83.4,166,838.201154
83.5,165,838.312986
83.5,165,838.422372
83.5,165,838.533241
83.5,165,838.641466
83.6,164,838.751257
83.5,165,838.861468
83.5,165,838.972628
83.6,164,839.866322
83.6,164,839.975743
83.6,164,840.083403
83.6,164,840.192859
83.6,164,840.301646
83.6,164,840.412617
83.6,164,840.521244
83.6,164,840.631182
83.6,164,840.741541
83.5,165,840.851925
83.6,164,840.961435
83.5,165,841.073387
83.5,165,841.970168
83.6,164,842.080605
83.5,165,842.191111
83.6,164,842.299134
83.7,163,842.408178
83.6,164,842.519466
83.7,163,842.628673
83.6,164,842.739263
83.6,164,842.850349
83.5,165,842.959281
83.5,165,843.072206
83.5,165,843.184277
83.6,164,843.294942
83.7,163,844.179825
83.6,164,844.289909
83.6,164,844.401303
83.5,165,844.51416
83.6,164,844.625738
83.6,164,844.734451
83.6,164,844.843049
83.7,163,844.951852
83.7,163,845.060787
83.7,163,845.170376
83.6,164,845.280806
83.7,163,845.388796
83.6,164,846.271132
83.6,164,846.380834
83.6,164,846.489471
83.6,164,846.598163
83.6,164,846.707902
83.7,163,846.817297
83.6,164,846.925195
83.7,163,847.033633
83.7,163,847.146132
83.7,163,847.263262
83.6,164,847.36759
83.5,165,847.47424
83.7,163,847.58108
83.7,163,848.45966
83.6,164,848.565215
83.7,163,848.673207
83.7,163,848.783221
-52.535735,162,848.8911
83.6,164,849.001127
83.7,163,849.110853
83.6,164,849.222428
83.5,165,849.331957
83.7,163,849.440572
83.7,163,849.549354
83.7,163,849.657225
83.6,164,850.555933
83.5,165,850.668662
83.7,163,850.77864
83.7,163,850.886524
-52.098731,162,850.994052
83.6,164,851.104537
83.6,164,851.214704
83.5,165,851.324307
83.7,163,851.432182
83.6,164,851.539719
83.7,163,851.644558
83.6,164,851.753776
83.6,164,851.862917
83.6,164,852.762483
83.5,165,852.872834
83.6,164,852.98115
83.6,164,853.090853
83.6,164,853.199253
83.6,164,853.309734
83.6,164,853.420658
83.7,163,853.529869
83.6,164,853.640585
83.5,165,853.751007
83.6,164,853.861118
83.7,163,853.970258
83.7,163,854.870352
83.5,165,854.979383
83.5,165,855.089382
83.7,163,855.199197
83.6,164,855.308546
83.5,165,855.419271
83.7,163,855.527619
83.6,164,855.636311
83.6,164,855.746432
83.6,164,855.855309
83.6,164,855.966159
83.6,164,856.076056
83.6,164,856.186732
83.6,164,857.083825
83.7,163,857.192211
83.7,163,857.302378
83.6,164,857.412143
83.7,163,857.516145
83.6,164,857.623765
83.7,163,857.734853
83.5,165,857.846985
83.6,164,857.954371
83.5,165,858.064267
83.5,165,858.173752
83.5,165,858.285739
83.6,164,859.188494
83.6,164,859.298279
83.7,163,859.40723
83.6,164,859.514992
83.6,164,859.623596
83.8,162,859.727689
83.5,165,859.838231
83.6,164,859.945133
83.6,164,860.053654
83.6,164,860.161748
83.6,164,860.26878
83.5,165,860.377605
83.6,164,860.485531
83.6,164,861.381343
83.6,164,861.491873
83.6,164,861.600394
83.5,165,861.710377
83.6,164,861.817573
83.7,163,861.923989
83.6,164,862.034232
83.6,164,862.143309
83.6,164,862.254475
83.7,163,862.364639
83.5,165,862.476718
83.6,164,862.587464
83.6,164,863.486843
83.7,163,863.595619
83.6,164,863.705244
83.8,162,863.814473
83.7,163,863.922983
83.5,165,864.032022
83.6,164,864.140796
83.7,163,864.249493
83.6,164,864.359903
-53.64162,162,864.469196
83.6,164,864.578655
83.6,164,864.688407
83.6,164,864.797324
83.5,165,865.702645
83.7,163,865.808494
83.6,164,865.919025
83.6,164,866.027178
83.7,163,866.136143
83.6,164,866.246888
83.6,164,866.357174
83.7,163,866.465742
83.6,164,866.575572
83.6,164,866.684772
83.7,163,866.793554
83.6,164,866.903642
83.5,165,867.813259
83.7,163,867.920253
83.6,164,868.029501
83.6,164,868.139061
83.5,165,868.248166
83.5,165,868.358679
83.5,165,868.468949
83.5,165,868.579373
83.6,164,868.686226
83.6,164,868.796135
83.5,165,868.90699
83.6,164,869.018492
83.7,163,869.126801
83.6,164,870.018275
83.6,164,870.126902
83.6,164,870.23591
83.6,164,870.346081
83.5,165,870.458585
83.6,164,870.569108
83.7,163,870.678602
83.6,164,870.785609
83.6,164,870.894167
83.7,163,871.003261
83.6,164,871.113362
83.6,164,871.222828
83.6,164,872.131139
83.6,164,872.240376
83.5,165,872.35066
83.7,163,872.464067
83.6,164,872.574663
83.7,163,872.683672
83.8,162,872.794015
83.7,163,872.904154
83.7,163,873.013695
83.7,163,873.122893
83.6,164,873.231835
83.7,163,873.339535
83.5,165,873.45118
83.7,163,874.360578
83.7,163,874.469392
83.6,164,874.577103
83.6,164,874.68749
83.7,163,874.796114
83.8,162,874.904507
83.7,163,875.012859
83.7,163,875.122431
83.7,163,875.230232
83.7,163,875.336974
83.7,163,875.44578
83.6,164,875.556254
83.6,164,876.462093
83.8,162,876.572304
83.7,163,876.681871
83.8,162,876.789088
83.7,163,876.899021
83.8,162,877.006018
83.7,163,877.11542
83.7,163,877.22605
83.7,163,877.334652
83.7,163,877.44472
83.7,163,877.554337
83.7,163,877.661899
83.8,162,877.769033
83.7,163,878.661721
83.6,164,878.771706
83.6,164,878.88201
83.8,162,878.989592
83.7,163,879.097564
83.7,163,879.208046
-54.170301,161,879.315846
83.7,163,879.424027
83.8,162,879.533555
83.7,163,879.642311
83.8,162,879.751226
83.8,162,879.858341
83.8,162,880.750995
83.7,163,880.860988
83.8,162,880.971364
83.8,162,881.079861
83.7,163,881.187954
83.7,163,881.296247
83.8,162,881.404604
83.8,162,881.512834
83.8,162,881.621354
83.7,163,881.73005
83.8,162,881.839393
83.7,163,881.948824
83.7,163,882.05613
-54.784189,161,882.937927
83.7,163,883.046947
83.7,163,883.156157
83.7,163,883.263967
83.8,162,883.370836
83.8,162,883.479376
83.9,161,883.58736
83.7,163,883.696492
83.8,162,883.803996
83.8,162,883.911803
83.6,164,884.019047
83.8,162,884.126977
83.8,162,884.232591
83.7,163,885.118578
83.7,163,885.228031
83.7,163,885.336006
83.7,163,885.445416
83.7,163,885.555074
83.8,162,885.663092
83.8,162,885.770528
83.7,163,885.878687
83.8,162,885.986237
83.7,163,886.093132
83.7,163,886.199608
83.8,162,886.30846
83.6,164,887.195162
83.7,163,887.303371
83.7,163,887.411167
83.8,162,887.517355
-52.939151,162,887.625415
83.8,162,887.733561
83.7,163,887.842417
83.7,163,887.954196
83.7,163,888.062269
-53.502664,161,888.168485
83.8,162,888.277866
83.7,163,888.386919
83.8,162,888.495607
83.8,162,889.386586
83.7,163,889.494473
83.7,163,889.601285
83.8,162,889.709227
83.9,161,889.818043
-53.854723,161,889.924866
83.7,163,890.034069
83.6,164,890.14874
83.7,163,890.262596
83.7,163,890.376431
83.8,162,890.494058
-54.639062,161,890.607476
83.7,163,891.568596
83.6,164,891.679458
83.6,164,891.782522
83.6,164,891.89188
83.6,164,892.000323
83.7,163,892.10796
83.6,164,892.217022
83.6,164,892.325916
83.7,163,892.43366
83.7,163,892.543678
83.7,163,892.652932
83.6,164,892.76162
83.6,164,892.872373
83.6,164,893.788983
83.7,163,893.899425
83.4,166,894.008467
83.6,164,894.119286
83.6,164,894.227272
83.7,163,894.337871
83.7,163,894.445995
83.7,163,894.555735
83.6,164,894.664721
83.7,163,894.771239
83.8,162,894.880813
83.8,162,894.991967
83.7,163,895.098498
83.6,164,896.009105
83.8,162,896.116745
83.8,162,896.226329
83.8,162,896.335866
83.7,163,896.444518
83.7,163,896.554251
83.6,164,896.664905
83.7,163,896.773053
83.7,163,896.879806
83.8,162,896.987817
83.6,164,897.098134
83.7,163,897.208711
83.7,163,898.122324
83.8,162,898.231214
83.8,162,898.340308
83.6,164,898.450613
83.7,163,898.560075
83.7,163,898.666807
83.8,162,898.775396
83.6,164,898.885462
-53.472204,161,898.993538
83.8,162,899.101771
83.7,163,899.210753
83.7,163,899.320407
83.6,164,899.432715
83.6,164,900.338722
83.6,164,900.448704
83.6,164,900.553256
83.6,164,900.663384
83.6,164,900.773343
83.8,162,900.881231
83.7,163,900.991101
83.7,163,901.101457
83.8,162,901.210446
83.7,163,901.320156
83.6,164,901.431292
83.8,162,901.538911
-53.094642,162,902.432227
83.8,162,902.538389
83.5,165,902.649487
83.6,164,902.76032
83.7,163,902.870439
83.8,162,902.978618
83.8,162,903.086549
83.7,163,903.197135
83.7,163,903.306821
83.7,163,903.415284
83.7,163,903.524464
83.8,162,903.633107
83.7,163,903.743102
83.7,163,904.648367
83.6,164,904.756334
83.7,163,904.867034
83.7,163,904.974527
83.8,162,905.081621
83.6,164,905.192061
83.7,163,905.302261
83.6,164,905.411749
83.7,163,905.522334
83.5,165,905.630371
83.7,163,905.738844
83.7,163,905.848092
83.7,163,906.762303
83.7,163,906.867837
83.7,163,906.978429
83.8,162,907.083096
83.8,162,907.192291
83.7,163,907.301886
83.6,164,907.41292
83.8,162,907.523394
83.7,163,907.635322
83.7,163,907.747881
83.8,162,907.858256
83.7,163,907.977924
83.7,163,908.089556
83.5,165,909.013221
83.7,163,909.109759
-55.60119,161,909.210617
-54.44197,162,909.316184
83.7,163,909.426537
83.8,162,909.537146
83.7,163,909.645927
83.8,162,909.752715
83.6,164,909.859548
83.8,162,909.969916
83.7,163,910.076997
83.8,162,910.187314
83.8,162,910.302332
83.7,163,911.184479
83.7,163,911.283867
83.6,164,911.396755
83.7,163,911.504168
83.7,163,911.614973
83.6,164,911.71642
83.8,162,911.825006
83.7,163,911.934487
83.8,162,912.045196
83.6,164,912.155455
83.8,162,912.264001
83.7,163,912.358881
83.7,163,913.259873
83.6,164,913.354238
83.7,163,913.447768
83.6,164,913.540909
83.8,162,913.633031
83.6,164,913.725295
83.8,162,913.816991
83.6,164,913.909289
83.6,164,914.001878
83.6,164,914.09545
-55.638692,161,914.186561
83.8,162,914.295967
83.8,162,914.411164
83.7,163,915.38972
83.8,162,915.49559
83.7,163,915.602336
83.8,162,915.711099
83.7,163,915.819682
83.6,164,915.92522
83.7,163,916.033383
83.6,164,916.143463
83.7,163,916.252051
83.7,163,916.359784
83.8,162,916.468075
83.8,162,916.575716
83.8,162,917.537869
83.7,163,917.649939
83.6,164,917.761635
83.7,163,917.874322
83.8,162,917.987524
83.8,162,918.096066
83.7,163,918.204644
83.7,163,918.317375
83.8,162,918.433228
83.8,162,918.544414
83.7,163,918.653292
83.8,162,918.761036
83.7,163,918.870432
83.8,162,919.836017
83.7,163,919.961054
83.9,161,920.083112
83.8,162,920.187552
83.8,162,920.295197
83.8,162,920.403957
83.7,163,920.513001
83.8,162,920.620625
83.8,162,920.728725
83.7,163,920.838563
83.7,163,920.947052
83.8,162,921.05492
83.6,164,921.929351
83.8,162,922.040334
83.8,162,922.149359
83.8,162,922.260978
83.7,163,922.368144
83.8,162,922.474645
83.7,163,922.581645
83.7,163,922.690137
83.8,162,922.795697
83.7,163,922.906968
83.6,164,923.016516
83.8,162,923.124546
83.8,162,923.233465
83.7,163,924.162758
83.6,164,924.288881
83.7,163,924.407264
83.7,163,924.512331
83.7,163,924.619287
83.6,164,924.727823
83.7,163,924.836822
83.8,162,924.945262
83.7,163,925.052876
83.8,162,925.162372
83.8,162,925.272285
83.7,163,925.385917
83.8,162,925.492636
83.9,161,926.457723
83.8,162,926.572343
83.7,163,926.680534
-54.349779,161,926.784582
83.7,163,926.888114
83.8,162,926.990543
83.9,161,927.092851
-54.708147,161,927.195982
83.8,162,927.309223
83.8,162,927.420793
-54.164169,162,927.530459
-54.631151,161,927.633065
-54.042356,161,928.595903
83.8,162,928.690226
-55.622938,161,928.782552
83.8,162,928.875187
83.7,163,928.968036
83.7,163,929.061279
83.8,162,929.154229
83.7,163,929.247615
83.8,162,929.340117
83.8,162,929.43256
83.7,163,929.525486
83.8,162,929.619705
83.8,162,929.723716
-54.827139,161,930.611491
83.8,162,930.71357
83.8,162,930.819359
83.8,162,930.919621
83.7,163,931.025475
83.8,162,931.131927
-54.030059,162,931.237872
83.8,162,931.344991
83.7,163,931.452387
83.7,163,931.559934
83.7,163,931.665023
83.7,163,931.773117
83.8,162,931.874449
83.8,162,932.759356
83.8,162,932.857582
83.8,162,932.957335
83.8,162,933.064468
83.8,162,933.17349
83.8,162,933.282644
83.7,163,933.391626
83.8,162,933.500352
83.7,163,933.608669
83.8,162,933.716893
83.8,162,933.823046
83.8,162,933.930671
83.9,161,934.816992
83.7,163,934.923217
83.8,162,935.030826
83.7,163,935.138745
83.8,162,935.245203
83.8,162,935.352664
83.7,163,935.461394
83.7,163,935.572525
83.8,162,935.688661
83.7,163,935.804087
83.8,162,935.920218
83.8,162,936.036029
83.8,162,936.15244
83.8,162,937.140645
83.7,163,937.258647
83.7,163,937.373141
83.9,161,937.489231
83.8,162,937.603441
83.6,164,937.723476
-54.650289,161,937.837685
83.8,162,937.947123
83.7,163,938.061198
83.8,162,938.174904
83.7,163,938.298491
83.8,162,938.411779
83.8,162,939.319293
83.8,162,939.421377
83.7,163,939.531004
83.8,162,939.638059
83.6,164,939.748576
-53.490118,161,939.856231
83.6,164,939.965887
83.8,162,940.072708
83.7,163,940.18298
83.6,164,940.293717
83.6,164,940.402469
83.6,164,940.51248
83.6,164,940.623501
83.8,162,950.538517
83.7,163,950.708456
83.7,163,950.821613
83.8,162,950.937395
83.8,162,951.045158
83.6,164,951.15817
83.6,164,951.275135
83.8,162,951.378785
83.8,162,951.483124
83.7,163,951.598046
83.6,164,951.721026
83.6,164,951.847209
83.7,163,951.965255
83.7,163,952.868716
83.8,162,952.985373
83.6,164,953.096283
83.7,163,953.202177
83.7,163,953.318218
83.7,163,953.433106
83.6,164,953.550708
83.6,164,953.663295
83.7,163,953.77461
83.7,163,953.919602
83.7,163,954.059835
83.8,162,954.174289
83.7,163,954.291691
83.7,163,955.254775
83.7,163,955.369084
83.8,162,955.478415
83.6,164,955.590351
83.7,163,955.699249
83.6,164,955.810657
83.7,163,955.927177
83.7,163,956.046289
83.7,163,956.188061
83.6,164,956.302531
83.7,163,956.412599
-53.687975,161,956.521615
83.8,162,957.402506
83.6,164,957.508942
83.6,164,957.614568
83.6,164,957.726116
83.6,164,957.836095
83.6,164,957.946797
83.6,164,958.058009
83.7,163,958.167004
83.7,163,958.27818
83.6,164,958.401299
83.6,164,958.515704
83.8,162,958.622963
83.6,164,958.733352
83.6,164,959.61452
83.7,163,959.724317
83.6,164,959.83224
83.8,162,959.942548
83.7,163,960.052081
83.7,163,960.162908
83.7,163,960.271091
83.7,163,960.381287
83.7,163,960.495505
83.7,163,960.608125
83.7,163,960.717408
83.6,164,960.826541
83.8,162,961.709161
83.8,162,961.816553
83.8,162,961.925715
83.8,162,962.034801
83.8,162,962.143394
83.8,162,962.251693
83.6,164,962.36127
83.8,162,962.478331
83.8,162,962.591658
83.7,163,962.701877
83.8,162,962.810492
83.6,164,962.902489
83.7,163,962.989961
83.8,162,963.843448
83.7,163,963.952423
83.8,162,964.060945
83.8,162,964.171657
83.9,161,964.279466
83.9,161,964.387635
83.7,163,964.498067
83.7,163,964.60773
83.8,162,964.71926
83.7,163,964.834742
83.8,162,964.949058
83.8,162,965.057211
83.7,163,965.935812
83.9,161,966.044716
83.6,164,966.156422
83.7,163,966.264546
83.8,162,966.372012
83.7,163,966.480619
83.7,163,966.587639
83.8,162,966.696717
83.8,162,966.802177
83.7,163,966.916253
83.8,162,967.031336
83.7,163,967.145725
83.8,162,967.251981
-55.658926,161,968.154212
83.9,161,968.26009
83.8,162,968.369235
83.8,162,968.479949
83.7,163,968.588646
83.8,162,968.697449
83.9,161,968.802633
83.8,162,968.911356
83.9,161,969.021183
83.8,162,969.129886
83.8,162,969.240661
83.7,163,969.359397
83.7,163,969.477923
83.8,162,970.395453
83.8,162,970.508152
83.8,162,970.621423
83.7,163,970.73521
