# {"t_start": 1563978472.0162623, "env_id": "SignalizedEco-v0"} 
r,l,t
-257.51561,105,87.052052
-252.32914,110,87.138001
-260.828488,103,87.218498
-252.444467,111,87.307239
-251.805482,111,87.381517
-266.057239,97,87.450673
-253.077107,103,87.536656
-261.313777,102,87.614326
-251.36033,111,87.703389
-252.36452,112,87.785346
-257.06256,104,87.863203
-262.224263,103,87.920422
-248.624033,111,87.987624
-256.284238,103,88.056271
-249.251027,113,88.143654
-252.975256,109,88.224839
-255.171417,110,88.306738
-255.198601,105,88.390199
-250.971004,107,88.476929
-250.130357,111,88.574026
-256.861554,108,88.660618
-248.21097,111,88.748032
-245.778986,116,88.841669
-246.512033,111,88.934004
-250.842368,109,89.01736
-255.938596,108,89.107656
-248.909894,108,89.196892
-254.39539,103,89.277378
-245.854886,113,89.371156
-259.593707,107,89.459261
-252.262845,113,89.553325
-250.43378,112,89.644172
-254.153238,106,89.733946
-242.081769,118,89.828713
-255.707402,108,89.911456
-246.29817,114,90.0104
-252.786401,111,90.099329
-255.305338,106,90.188298
-262.425455,101,90.268972
-248.791527,115,90.366529
-262.815274,103,90.453704
-249.249577,113,90.546885
-242.266415,118,90.636207
-257.208978,106,90.728031
-254.425439,106,90.816306
-247.619859,111,90.9125
-261.84008,105,91.012782
-254.038431,111,91.108489
-247.262527,110,91.205386
-255.909111,105,91.292442
-239.425188,116,91.387738
-249.318066,108,91.478535
-260.1619,103,91.571854
-254.022916,108,91.665212
-243.870842,110,91.752569
-251.783139,108,91.849384
-250.868144,112,91.94234
-258.794009,107,92.033982
-258.398206,103,92.119174
-248.692897,112,92.216923
-260.367493,105,92.307074
-249.952376,109,92.393883
-247.387372,113,92.487373
-252.15732,106,92.566185
-248.49525,107,92.647273
-255.148883,112,92.732699
-246.123969,109,92.817489
-250.838963,108,92.903375
-253.010703,109,92.987911
-247.396257,111,93.078373
-246.740733,112,93.163881
-255.371368,105,93.248439
-259.286322,104,93.32835
-257.912114,108,93.411114
-254.821935,108,93.498709
-248.049504,108,93.582478
-258.529196,104,93.662892
-262.317531,102,93.743816
-248.7437,111,93.830582
-246.051787,109,93.915495
-258.054079,111,94.003955
-248.29608,109,94.095209
-256.262531,102,94.181799
-260.308017,102,94.259402
-255.291672,105,94.343477
-254.099329,111,94.431591
-238.966228,117,94.525684
-246.438727,114,94.618704
-240.421526,116,94.710635
-245.983395,113,94.795204
-243.326199,113,94.882678
-246.658305,107,94.962292
-247.816905,112,95.047432
-241.960289,115,95.135346
-245.958087,112,95.219024
-249.347862,105,95.298229
-242.078036,117,95.38344
-238.761576,114,95.471453
-253.519522,104,95.551615
-244.649742,110,95.636184
-250.147264,111,95.717576
-239.253553,111,95.804579
-244.932361,107,95.883599
-248.682288,109,95.970641
-243.105292,114,96.054393
-242.637094,111,96.140827
-250.648293,110,96.221975
-243.771527,113,96.308535
-245.832277,111,96.395673
-241.528967,114,96.48157
-247.651752,112,96.572138
-236.734231,118,96.666292
-247.809413,107,96.749356
-250.767731,105,96.828823
-247.011421,115,96.918446
-245.722241,108,97.004667
-247.059811,113,97.082407
-248.380745,105,97.162255
-252.788605,105,97.24741
-248.217113,112,97.33145
-252.741754,106,97.414839
-250.938907,107,97.496292
-257.8007,102,97.575896
-256.076137,102,97.655733
-255.23768,111,97.743829
-238.132484,110,97.824198
-251.647746,107,97.908303
-247.82865,114,97.99364
-250.977144,106,98.08179
-249.097935,108,98.164192
-245.507123,113,98.252964
-248.81609,113,98.340064
-247.515504,111,98.428831
-253.809616,105,98.510411
-243.263797,107,98.594811
-254.358504,104,98.677445
-238.682536,114,98.762003
-244.858672,104,98.841787
-242.494446,115,98.931823
-241.195582,114,99.021494
-241.724585,114,99.111573
-245.484038,109,99.197661
-247.725488,106,99.278172
-242.358695,112,99.368609
-251.796967,110,99.453266
-243.0548,109,99.542237
-244.179376,111,99.624751
-258.663765,105,99.712517
-249.35899,108,99.796248
-252.197644,108,99.88298
-250.265222,111,99.963356
-250.664363,107,100.046189
-260.096294,102,100.1299
-254.360268,105,100.20882
-248.241681,113,100.294437
-241.038913,112,100.382884
-248.836955,107,100.464184
-240.842944,109,100.549472
-250.158997,105,100.632009
-243.089628,111,100.720414
-229.488504,121,100.815554
-246.051334,107,100.895075
-253.203592,111,100.983456
-241.211398,114,101.068878
-246.09028,106,101.154019
-248.035478,106,101.23332
-239.136655,116,101.324721
-243.39807,114,101.411595
-236.974857,112,101.496953
-243.504601,110,101.582508
-241.790871,118,101.682718
-249.493166,106,101.77502
-245.094984,109,101.867541
-248.665854,114,101.965575
-246.481415,105,102.05524
-238.815207,114,102.156993
-238.247751,111,102.243593
-238.25588,111,102.319536
-241.921165,112,102.390367
-243.182356,109,102.471216
-234.977139,110,102.558645
-236.945912,113,102.653735
-242.014316,107,102.739184
-243.968858,111,102.829188
-236.856808,110,102.916299
-229.46292,114,103.010861
-239.019008,112,103.101057
-240.488633,113,103.189568
-246.959138,116,103.283907
-236.44871,114,103.374873
-242.377608,114,103.470726
-233.797782,112,103.557587
-228.719024,117,103.652308
-232.645692,116,103.74707
-241.565487,110,103.832003
-230.622391,120,103.928819
-236.652367,120,104.027741
-232.577931,113,104.125813
-235.639571,112,104.207101
-225.648869,118,104.289665
-241.256153,115,104.384138
-229.350607,119,104.489497
-233.720854,119,104.597599
-242.302812,111,104.70346
-241.095637,114,104.803961
-237.715467,111,104.893635
-221.816514,123,104.98971
-244.278371,111,105.0893
-233.257775,118,105.197361
-235.456354,111,105.297052
-242.372504,109,105.399285
-225.780569,121,105.510326
-237.769971,113,105.611566
-239.577226,116,105.717417
-234.12254,120,105.825699
-244.718843,116,105.934693
-230.584373,120,106.045375
-246.176231,110,106.142116
-238.347112,111,106.250279
-233.536388,120,106.357131
-232.758846,120,106.464969
-245.83326,110,106.555256
-235.424115,118,106.658352
-249.268579,106,106.750653
-240.193589,113,106.843278
-234.248074,110,106.931664
-241.208117,114,107.021632
-244.898029,107,107.110724
-238.044392,110,107.197819
-241.473309,110,107.287158
-239.02709,111,107.373281
-232.643317,119,107.472637
-230.656178,118,107.565251
-237.844122,121,107.664015
-233.926169,119,107.764472
-241.527242,106,107.855599
-241.329439,111,107.953276
-235.282597,118,108.060833
-233.787495,120,108.155936
-243.811691,107,108.241072
-223.817623,115,108.338284
-221.617744,127,108.441943
-232.971156,114,108.535024
-225.447469,113,108.640741
-238.403687,108,108.731627
-240.59568,120,108.821198
-236.736525,114,108.908277
-235.174216,117,109.001461
-241.230898,109,109.08323
-242.152352,108,109.168464
-249.649438,111,109.250068
-236.24481,116,109.339769
-236.041963,116,109.429456
-236.226076,111,109.513439
-235.657615,117,109.605107
-226.013819,124,109.700832
-232.626795,114,109.787642
-247.264268,111,109.876931
-235.003522,111,109.961441
-231.89355,112,110.049165
-237.827817,113,110.134303
-233.615124,115,110.224031
-246.403186,107,110.30513
-233.913078,112,110.395452
-236.353817,120,110.490585
-242.298222,110,110.577964
-232.256941,119,110.666524
-238.014173,111,110.751557
-232.641319,115,110.84245
-221.424864,119,110.93555
-235.829543,119,111.027296
-232.012086,116,111.116533
-234.713025,113,111.199409
-225.075659,119,111.292228
-218.526597,128,111.390769
-222.593947,119,111.477685
-232.044639,117,111.571147
-230.06328,126,111.672488
-235.888041,109,111.756459
-198.389308,133,111.861639
-211.065606,123,111.955112
-214.687125,124,112.048415
-219.875519,120,112.145434
-222.42977,119,112.236945
-218.869381,120,112.335819
-221.696375,116,112.426346
-224.848277,124,112.520354
-234.449522,119,112.613886
-231.378094,123,112.711792
-215.65129,127,112.810848
-211.183261,122,112.91084
-221.311623,120,113.003095
-209.013134,125,113.097749
-218.095224,121,113.192322
-199.266415,133,113.29729
-216.93191,119,113.385327
-197.164836,137,113.492814
-195.21686,134,113.595471
-215.063049,127,113.696871
-210.988194,133,113.80074
-221.561415,129,113.900856
-210.911619,131,114.005143
-214.049732,125,114.102667
-221.802287,119,114.200596
-197.196576,134,114.307109
-187.548602,143,114.417813
-204.644561,132,114.524455
-232.669606,118,114.615661
-217.974622,123,114.713794
-230.58735,126,114.80869
-235.39435,116,114.899322
-227.107378,116,114.991395
-219.696564,125,115.087075
-202.356702,133,115.191722
-214.975063,125,115.288951
-212.470042,132,115.392522
-227.223097,114,115.483316
-212.750512,123,115.582051
-192.970927,143,115.694667
-204.264142,138,115.804195
-209.933952,130,115.909267
-202.374778,132,116.009888
-209.488046,133,116.116078
-207.341071,129,116.217522
-230.30173,119,116.30856
-195.376069,138,116.420518
-210.819488,127,116.525604
-215.97026,122,116.61923
-223.374972,124,116.714469
-235.434569,114,116.808625
-221.750259,120,116.900632
-225.04122,119,116.9923
-206.780931,136,117.089559
-225.118498,119,117.183161
-224.003773,118,117.272756
-222.841043,121,117.367085
-211.200471,133,117.472217
-222.107933,130,117.574795
-218.211813,129,117.676197
-223.179705,119,117.76939
-212.805047,133,117.873992
-211.365491,128,117.970631
-226.038447,119,118.063112
-226.620033,115,118.153119
-229.045613,118,118.247288
-212.617142,123,118.345097
-236.190559,112,118.42829
-199.375705,141,118.541568
-210.009068,135,118.646764
-224.691808,118,118.738042
-213.049545,137,118.84642
-231.133507,115,118.940844
-230.207662,121,119.036487
-227.261173,125,119.133641
-232.144257,113,119.225286
-228.332922,116,119.312702
-202.183839,131,119.416112
-229.802969,114,119.507457
-240.744833,111,119.594221
-214.821272,119,119.689274
-220.487814,121,119.78312
-221.346555,128,119.883366
-220.18177,127,119.983037
-207.426256,131,120.083043
-213.388982,123,120.181061
-214.143043,122,120.278986
-215.55685,130,120.380747
-230.070132,112,120.469907
-223.309222,117,120.563926
-219.087708,120,120.658357
-227.236704,119,120.753851
-228.235949,124,120.852635
-235.609378,112,120.938842
-212.770905,128,121.041502
-230.386855,112,121.126846
-224.005041,126,121.229908
-211.875143,124,121.329712
-221.360721,122,121.42837
-231.175262,117,121.519977
-215.853244,122,121.615892
-198.174445,137,121.724091
-213.809771,124,121.818274
-212.215186,127,121.918183
-199.987971,134,122.022351
-227.397422,117,122.114955
-203.302771,129,122.215555
-216.672451,120,122.3108
-214.836323,125,122.411895
-218.566368,125,122.510712
-211.683035,126,122.609503
-219.296799,133,122.712984
-212.439301,123,122.809003
-208.787138,126,122.906686
-228.609604,115,122.996351
-212.099447,126,123.095341
-66.938463,151,123.215919
-222.557933,127,123.307807
-222.867496,120,123.403328
-200.841479,139,123.51667
-191.394495,141,123.623647
-206.487959,129,123.730173
-213.757191,125,123.828095
-222.790521,121,123.917177
-202.604285,133,124.02004
-216.172864,128,124.121045
-220.27747,120,124.211113
-195.392393,136,124.315346
-206.613332,128,124.412293
-211.577051,121,124.501465
-205.433758,140,124.612981
-211.710555,122,124.709568
-199.958555,131,124.821779
-210.257267,135,124.931849
-66.692545,146,125.04756
-217.476602,121,125.144115
-213.7124,126,125.239761
-208.807806,136,125.348463
-225.302061,116,125.445122
-201.334985,143,125.555038
-220.56089,125,125.65653
-226.221963,118,125.745194
-230.693251,114,125.831951
-211.144193,128,125.930683
-223.470052,133,126.03416
-224.245736,128,126.130043
-230.685278,114,126.220114
-231.096987,114,126.317151
-234.263947,123,126.411675
-232.69351,114,126.500433
-231.076512,113,126.588081
-226.465694,117,126.680489
-237.481827,115,126.769591
-234.597385,112,126.854197
-213.577087,132,126.960185
-220.958697,129,127.056214
-236.357213,118,127.148687
-231.333766,127,127.250613
-232.086047,119,127.346719
-234.365466,117,127.438628
-238.118719,114,127.528435
-215.768646,135,127.633558
-231.686978,118,127.722096
-242.988808,113,127.816033
-234.546068,111,127.901442
-234.768354,116,127.994934
-236.830776,120,128.086826
-228.004488,129,128.187216
-232.967574,127,128.287693
-227.50081,131,128.390287
-233.684883,125,128.486829
-227.039666,128,128.591744
-230.963701,121,128.686044
-225.491714,125,128.786634
-232.81911,117,128.877642
-232.663029,123,128.973703
-235.087803,125,129.072502
-237.889535,113,129.16424
-227.047523,117,129.257126
-219.871397,129,129.355849
-225.416753,121,129.452458
-237.681675,115,129.54221
-225.173365,119,129.633785
-221.885384,118,129.72428
-234.627275,116,129.818455
-215.853285,129,129.919245
-233.07388,118,130.011534
-223.277355,120,130.103964
-217.772457,130,130.204755
-218.061261,128,130.299255
-221.586211,129,130.403026
-229.184374,124,130.497103
-227.859159,116,130.588928
-222.207491,116,130.675903
-237.201803,116,130.766991
-215.997102,126,130.861369
-233.612155,112,130.951839
-222.758858,118,131.043554
-235.171179,114,131.131802
-225.37009,125,131.228148
-222.61239,126,131.325122
-237.876022,115,131.414106
-224.961293,118,131.506277
-216.075162,128,131.604549
-229.32013,123,131.700602
-220.947311,127,131.810671
-217.008537,132,131.906264
-225.37737,131,132.011151
-217.560499,126,132.109339
-226.566389,131,132.215703
-218.661238,124,132.309581
-234.335561,118,132.403321
-218.075034,127,132.503333
-238.450688,118,132.593906
-219.994933,127,132.692026
-213.682043,126,132.794001
-232.904406,124,132.892443
-224.493459,123,132.988363
-224.091155,127,133.084094
-230.661404,123,133.184555
-215.553217,126,133.280149
-232.338197,118,133.372869
-222.057183,133,133.472695
-216.669625,138,133.580854
-213.212713,126,133.679676
-214.1518,126,133.775797
-222.403693,122,133.872325
-209.872768,125,133.969021
-226.838706,117,134.057447
-225.204574,127,134.154745
-220.131577,145,134.275221
-222.365433,125,134.364502
-210.603453,129,134.464235
-217.829197,120,134.554316
-216.084816,145,134.669886
-218.77231,121,134.762817
-224.010553,121,134.856799
-220.046528,120,134.954146
-229.56676,117,135.047071
-203.199758,137,135.148724
-223.59157,121,135.248274
-210.51071,129,135.347179
-220.914738,138,135.455141
-229.379031,129,135.555092
-217.979003,122,135.653311
-219.931196,121,135.746736
-217.163505,127,135.845944
-226.77307,119,135.936529
-208.625582,129,136.030802
-206.515328,138,136.136731
-219.626015,125,136.232615
-217.530878,134,136.34041
-207.299355,135,136.445335
-219.765896,120,136.537445
-198.811389,142,136.649515
-210.886892,131,136.748881
-223.029886,126,136.849539
-230.392043,114,136.933904
-209.335429,134,137.036932
-217.021874,128,137.14033
-214.217702,123,137.236593
-217.743813,123,137.330857
-213.160388,122,137.428724
-216.625456,124,137.522842
-222.847318,123,137.615237
-204.34544,130,137.716518
-221.263167,119,137.809509
-208.882126,130,137.909188
-219.9384,120,138.000638
-219.325976,119,138.094481
-202.019669,130,138.196538
-211.690053,128,138.291671
-219.824577,122,138.386869
-215.215063,124,138.481492
-225.290005,125,138.57873
-212.053742,123,138.672472
-217.299048,119,138.762631
-215.055104,133,138.861599
-227.701429,126,138.958668
-206.038992,134,139.056911
-68.972502,149,139.170543
-212.321633,128,139.26581
-206.285182,132,139.365395
-223.522944,119,139.456071
-207.623236,129,139.555025
-209.668224,130,139.652897
-216.542495,122,139.743921
-210.757697,127,139.84511
-70.842352,146,139.954851
-227.020013,116,140.040319
-211.73418,135,140.144606
-202.008052,131,140.243603
-227.747736,116,140.329404
-207.808688,134,140.430198
-223.207546,120,140.520952
-70.71694,146,140.629281
-216.282625,126,140.723958
-214.43772,129,140.820796
-218.915117,121,140.908647
-216.68474,129,141.009679
-75.866278,149,141.117626
-222.824669,120,141.209952
-216.668723,132,141.310831
-221.700788,121,141.401591
-227.142226,122,141.49329
-190.823024,1001,142.253243
-225.409958,120,142.342284
-237.920599,126,142.435394
-228.435361,121,142.528443
-229.914062,125,142.624299
-234.591139,114,142.706964
-223.250378,128,142.805042
-235.468322,117,142.888408
-234.365521,118,142.977843
-229.732607,119,143.066057
-220.640294,123,143.159148
-222.271062,123,143.255445
-227.970198,114,143.340425
-228.507555,114,143.424914
-215.196467,129,143.524468
-223.282983,121,143.619146
-223.847188,123,143.711837
-222.111812,122,143.804654
-209.924619,138,143.907904
-227.349046,126,144.003151
-211.157239,123,144.095566
-225.962141,121,144.183001
-215.012183,127,144.279928
-224.555419,117,144.365927
-212.017907,128,144.46513
-209.989629,133,144.564341
-220.188309,138,144.665857
-221.39488,121,144.755462
-230.745369,115,144.843032
-234.075484,117,144.932111
-222.897582,117,145.022677
-219.808234,117,145.109941
-221.78647,121,145.201139
-226.88755,127,145.29916
-222.710806,119,145.388321
-237.228017,113,145.479304
-220.176802,129,145.574594
-224.333211,123,145.670699
-221.008316,130,145.769529
-220.208933,119,145.861587
-235.627328,116,145.95261
-238.184138,119,146.041146
-228.149706,124,146.138386
-230.846881,117,146.227908
-212.376895,137,146.333719
-209.298288,131,146.439086
-233.515244,115,146.530091
-228.128589,132,146.627144
-223.76823,122,146.720383
-219.655013,122,146.816064
-218.381065,135,146.920346
